ID,Name,Variable,Method,Class,Package,File,File Name
CS53,NotUsingRelativePath,"rocksdbjni",loadLibrary,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\java\src\main\java\org\rocksdb\RocksDB.java,RocksDB.java
CS54,UnusedParameters,version,InternalStats::HandleNumRunningFlushes,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\db\internal_stats.cc,internal_stats.cc
CS55,UnusedParameters,new_value,Filter,KeepFilter,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\db\db_compaction_filter_test.cc,db_compaction_filter_test.cc
CS56,UnusedParameters,key,Get,DocumentDBImpl,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\utilities\document\document_db.cc,document_db.cc
CS57,UnusedParameters,value,TransactionImpl::LockBatch,Handler,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\utilities\transactions\transaction_impl.cc,transaction_impl.cc
CS58,UnusedParameters,histData,histogramCallback,StatsCallbackMock,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\java\src\test\java\org\rocksdb\StatsCallbackMock.java,StatsCallbackMock.java
CS59,UnusedParameters,logger,FullMerge,PutOperatorV2,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\utilities\merge_operators\put.cc,put.cc
CS60,UnusedParameters,value,GetIntProperty,ModelDB,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\db\db_test.cc,db_test.cc
CS61,UnusedParameters,options,HdfsEnv::NewSequentialFile,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\util\env_hdfs.cc,env_hdfs.cc
CS62,UnusedParameters,file_size,CompactOnDeletionCollector::AddUserKey,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\utilities\table_properties_collectors\compact_on_deletion_collector.cc,compact_on_deletion_collector.cc
CS63,UnusedParameters,internal_comparator,FinishImpl,DBConstructor,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\table\table_test.cc,table_test.cc
CS64,UnusedParameters,state_counts[],UpdateStatusCounts,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\util\thread_list_test.cc,thread_list_test.cc
CS65,UnusedParameters,new_value,Filter,Benchmark,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\tools\db_bench_tool.cc,db_bench_tool.cc
CS66,UnusedParameters,scratch,PosixMmapReadableFile::Read,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\util\io_posix.cc,io_posix.cc
CS67,UnusedParameters,soptions,NewRandomAccessFile,InMemoryEnv,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\util\memenv.cc,memenv.cc
CS68,UnusedParameters,operands_list_length,MergeOperatorFullMerge,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\db\c_test.c,c_test.c
CS69,UnusedParameters,exclusive,OptimisticTransactionImpl::TryLock,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\utilities\transactions\optimistic_transaction_impl.cc,optimistic_transaction_impl.cc
CS70,UnusedParameters,value,Filter,DeleteFilter,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\db\db_compaction_filter_test.cc,db_compaction_filter_test.cc
CS71,UnusedParameters,enable_thread_tracking,ThreadStatusUtil::SetColumnFamily,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\util\thread_status_util.cc,thread_status_util.cc
CS72,UnusedParameters,value_changed,Filter,DestroyAllCompactionFilter,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\db\manual_compaction_test.cc,manual_compaction_test.cc
CS73,UnusedParameters,operands_list_length,MergeOperatorPartialMerge,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\db\c_test.c,c_test.c
CS74,UnusedParameters,logger,PartialMerge,MaxOperator,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\utilities\merge_operators\max.cc,max.cc
CS75,UnusedParameters,version,InternalStats::HandleMinLogNumberToKeep,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\db\internal_stats.cc,internal_stats.cc
CS76,UnusedParameters,version,InternalStats::HandleCompactionPending,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\db\internal_stats.cc,internal_stats.cc
CS77,UnusedParameters,value_changed,Filter,DelayFilter,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\db\db_compaction_filter_test.cc,db_compaction_filter_test.cc
CS78,UnusedParameters,key_length_array,FilterCreate,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\db\c_test.c,c_test.c
CS79,UnusedParameters,key,findShortSuccessor,AbstractComparator<T extends AbstractSlice<?>>,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\java\src\main\java\org\rocksdb\AbstractComparator.java,AbstractComparator.java
CS80,UnusedParameters,soptions,MockEnv::NewRandomAccessFile,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\util\mock_env.cc,mock_env.cc
CS81,UnusedParameters,file_size,InternalAdd,BlockBasedTableBuilder::BlockBasedTablePropertiesCollector,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\table\block_based_table_builder.cc,block_based_table_builder.cc
CS82,UnusedParameters,prefix_len,TableReaderBenchmark,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\table\table_reader_bench.cc,table_reader_bench.cc
CS83,UnusedParameters,id,getKey,DbBenchmark,org.rocksdb.benchmark,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\java\benchmark\src\main\java\org\rocksdb\benchmark\DbBenchmark.java,DbBenchmark.java
CS84,UnusedParameters,input_file_names,CompactFiles,ModelDB,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\db\db_test.cc,db_test.cc
CS85,UnusedParameters,version,InternalStats::HandleMemTableFlushPending,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\db\internal_stats.cc,internal_stats.cc
CS86,UnusedParameters,priority,ClockCacheShard::Insert,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\util\clock_cache.cc,clock_cache.cc
CS87,UnusedParameters,blob,logData,WriteBatchTest,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\java\src\test\java\org\rocksdb\WriteBatchTest.java,WriteBatchTest.java
CS88,UnusedParameters,existing_value,FilterV2,SkipEvenFilter,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\db\db_compaction_filter_test.cc,db_compaction_filter_test.cc
CS89,UnusedParameters,version,InternalStats::HandleBaseLevel,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\db\internal_stats.cc,internal_stats.cc
CS90,UnusedParameters,t,FilterV2,StallingFilter,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\db\compaction_iterator_test.cc,compaction_iterator_test.cc
CS91,UnusedParameters,logger,PartialMerge,PutOperator,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\utilities\merge_operators\put.cc,put.cc
CS92,UnusedParameters,logger,PartialMergeMulti,PutOperator,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\utilities\merge_operators\put.cc,put.cc
CS93,UnusedParameters,type,AddUserKey,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\db\listener_test.cc,listener_test.cc
CS94,UnusedParameters,logger,HashSkipListRepFactory::CreateMemTableRep,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\memtable\hash_skiplist_rep.cc,hash_skiplist_rep.cc
CS95,UnusedParameters,soptions,NewSequentialFile,InMemoryEnv,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\util\memenv.cc,memenv.cc
CS96,UnusedParameters,write,RunThreads,ReadWriteBenchmark,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\db\memtablerep_bench.cc,memtablerep_bench.cc
CS97,UnusedParameters,jbytes,Java_org_rocksdb_RateLimiter_getTotalBytesThrough,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\java\rocksjni\ratelimiterjni.cc,ratelimiterjni.cc
CS98,UnusedParameters,flush_memtable,GetLiveFiles,ModelDB,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\db\db_test.cc,db_test.cc
CS99,UnusedParameters,write,RunThreads,FillBenchmark,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\db\memtablerep_bench.cc,memtablerep_bench.cc
CS100,UnusedParameters,version,InternalStats::HandleCurrentSuperVersionNumber,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\db\internal_stats.cc,internal_stats.cc
CS101,UnusedParameters,value_length,CFilterFilter,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\db\c_test.c,c_test.c
CS102,UnusedParameters,file_size,AddUserKey,SstFileWriterCollector,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\db\external_sst_file_test.cc,external_sst_file_test.cc
CS103,UnusedParameters,new_value,RemoveEmptyValueCompactionFilter::Filter,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\utilities\compaction_filters\remove_emptyvalue_compactionfilter.cc,remove_emptyvalue_compactionfilter.cc
CS104,UnusedParameters,file_size,AddUserKey,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\db\listener_test.cc,listener_test.cc
CS105,UnusedParameters,soptions,NewWritableFile,InMemoryEnv,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\util\memenv.cc,memenv.cc
CS106,UnusedParameters,skip_filters,CuckooTableReader::Get,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\table\cuckoo_table_reader.cc,cuckoo_table_reader.cc
CS107,UnusedParameters,value,Filter,ChangeFilter,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\db\db_compaction_filter_test.cc,db_compaction_filter_test.cc
CS108,UnusedParameters,file_size,AddUserKey,CountingDeleteTabPropCollector,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\db\db_properties_test.cc,db_properties_test.cc
CS109,UnusedParameters,type,AddUserKey,SstFileWriterCollector,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\db\external_sst_file_test.cc,external_sst_file_test.cc
CS110,UnusedParameters,table_reader,NewTableReader,DummyTableFactory,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\utilities\options\options_util_test.cc,options_util_test.cc
CS111,UnusedParameters,histType,histogramCallback,StatsCallbackMock,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\java\src\test\java\org\rocksdb\StatsCallbackMock.java,StatsCallbackMock.java
CS112,UnusedParameters,type,AddUserKey,CountingUserTblPropCollector,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\db\db_properties_test.cc,db_properties_test.cc
CS113,UnusedParameters,file_size,AddUserKey,CountingUserTblPropCollector,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\db\db_properties_test.cc,db_properties_test.cc
CS114,UnusedParameters,delete_existing_trash,NewSstFileManager,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\util\sst_file_manager_impl.cc,sst_file_manager_impl.cc
CS115,UnusedParameters,msg,VersionEdit::GetLevel,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\db\version_edit.cc,version_edit.cc
CS116,UnusedParameters,new_value,Filter,DestroyAllCompactionFilter,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\db\manual_compaction_test.cc,manual_compaction_test.cc
CS117,UnusedParameters,table_options,FinishImpl,DBConstructor,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\table\table_test.cc,table_test.cc
CS118,UnusedParameters,share_table_files,OpenDBAndBackupEngineShareWithChecksum,BackupableDBTest,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\utilities\backupable\backupable_db_test.cc,backupable_db_test.cc
CS119,UnusedParameters,skip_until,FilterV2,StallingFilter,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\db\compaction_iterator_test.cc,compaction_iterator_test.cc
CS120,UnusedParameters,value_changed,Filter,DummyCompactionFilter,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\examples\options_file_example.cc,options_file_example.cc
CS121,UnusedParameters,end,FIFOCompactionPicker::CompactRange,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\db\compaction_picker.cc,compaction_picker.cc
CS122,UnusedParameters,start,findShortestSeparator,AbstractComparator<T extends AbstractSlice<?>>,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\java\src\main\java\org\rocksdb\AbstractComparator.java,AbstractComparator.java
CS123,UnusedParameters,existing_value,CFilterFilter,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\db\c_test.c,c_test.c
CS124,UnusedParameters,table_reader,SstFileReader::NewTableReader,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\tools\sst_dump_tool.cc,sst_dump_tool.cc
CS125,UnusedParameters,logger,FullMerge,PutOperator,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\utilities\merge_operators\put.cc,put.cc
CS126,UnusedParameters,jhandle,Java_org_rocksdb_ColumnFamilyOptions_setMaxMemCompactionLevel,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\java\rocksjni\options.cc,options.cc
CS127,UnusedParameters,n,GetPropertiesOfTablesInRange,ModelDB,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\db\db_test.cc,db_test.cc
CS128,UnusedParameters,version,InternalStats::HandleEstimateLiveDataSize,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\db\internal_stats.cc,internal_stats.cc
CS129,UnusedParameters,version,InternalStats::HandleNumLiveVersions,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\db\internal_stats.cc,internal_stats.cc
CS130,UnusedParameters,maxMemCompactionLevel,setMaxMemCompactionLevel,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java,ColumnFamilyOptions.java
CS131,UnusedParameters,handle,disposeInternal,RocksEnv,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\java\src\main\java\org\rocksdb\RocksEnv.java,RocksEnv.java
CS132,UnusedParameters,operands_list,MergeOperatorPartialMerge,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\db\c_test.c,c_test.c
CS133,UnusedParameters,error_if_log_file_exist,DB::OpenForReadOnly,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\db\db_impl_readonly.cc,db_impl_readonly.cc
CS134,UnusedParameters,logger,StringAppendTESTOperator::_AssocPartialMergeMulti,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\utilities\merge_operators\string_append\stringappend2.cc,stringappend2.cc
CS135,UnusedParameters,target_level,PromoteL0,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\db\experimental.cc,experimental.cc
CS136,UnusedParameters,manual_conflict,FIFOCompactionPicker::CompactRange,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\db\compaction_picker.cc,compaction_picker.cc
CS137,UnusedParameters,handles,DB::OpenForReadOnly,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\db\db_impl_readonly.cc,db_impl_readonly.cc
CS138,UnusedParameters,value,Get,DocumentDBImpl,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\utilities\document\document_db.cc,document_db.cc
CS139,UnusedParameters,prefetch_index_and_filter_in_cache,AdaptiveTableFactory::NewTableReader,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_23\table\adaptive_table_factory.cc,adaptive_table_factory.cc
