ID,Name,Variable,Method,Class,Package,File,File Name
CS23,UnusedParameters,nothing,_void_coerceDatum,,,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\C\pljava\type\Void.c,Void.c
CS24,UnusedParameters,arg0,getPrecision,SPIParameterMetaData,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\jdbc\SPIParameterMetaData.java,SPIParameterMetaData.java
CS25,UnusedParameters,columnIndex,updateObject,ReadOnlyResultSet,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\jdbc\ReadOnlyResultSet.java,ReadOnlyResultSet.java
CS26,UnusedParameters,autoCommit,setAutoCommit,SPIConnection,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\jdbc\SPIConnection.java,SPIConnection.java
CS27,UnusedParameters,bytes,setBytes,BlobValue,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\jdbc\BlobValue.java,BlobValue.java
CS28,UnusedParameters,len,truncate,BlobValue,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\jdbc\BlobValue.java,BlobValue.java
CS29,UnusedParameters,catalog,setCatalog,SPIConnection,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\jdbc\SPIConnection.java,SPIConnection.java
CS30,UnusedParameters,statement,executeUpdate,SPIStatement,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\jdbc\SPIStatement.java,SPIStatement.java
CS31,UnusedParameters,nothing,_SingleRowWriter_coerceDatum,,,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\C\pljava\type\SingleRowWriter.c,SingleRowWriter.c
CS32,UnusedParameters,columnNames,execute,SPIStatement,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\jdbc\SPIStatement.java,SPIStatement.java
CS33,UnusedParameters,columnIndexes,execute,SPIStatement,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\jdbc\SPIStatement.java,SPIStatement.java
CS34,UnusedParameters,pos,setString,ClobValue,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\jdbc\ClobValue.java,ClobValue.java
CS35,UnusedParameters,x,updateObject,SingleRowReader,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\jdbc\SingleRowReader.java,SingleRowReader.java
CS36,UnusedParameters,start,position,ClobValue,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\jdbc\ClobValue.java,ClobValue.java
CS37,UnusedParameters,scale,setObject,SPIPreparedStatement,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\jdbc\SPIPreparedStatement.java,SPIPreparedStatement.java
CS38,UnusedParameters,arg0,isNullable,SPIParameterMetaData,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\jdbc\SPIParameterMetaData.java,SPIParameterMetaData.java
CS39,UnusedParameters,pattern,position,ClobValue,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\jdbc\ClobValue.java,ClobValue.java
CS40,UnusedParameters,map,setTypeMap,SPIConnection,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\jdbc\SPIConnection.java,SPIConnection.java
CS41,UnusedParameters,arg0,isSigned,SPIParameterMetaData,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\jdbc\SPIParameterMetaData.java,SPIParameterMetaData.java
CS42,UnusedParameters,columnIndex,setUnicodeStream,SPIPreparedStatement,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\jdbc\SPIPreparedStatement.java,SPIPreparedStatement.java
CS43,UnusedParameters,value,setUnicodeStream,SPIPreparedStatement,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\jdbc\SPIPreparedStatement.java,SPIPreparedStatement.java
CS44,UnusedParameters,arg0,getParameterClassName,SPIParameterMetaData,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\jdbc\SPIParameterMetaData.java,SPIParameterMetaData.java
CS45,UnusedParameters,offset,setString,ClobValue,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\jdbc\ClobValue.java,ClobValue.java
CS46,UnusedParameters,columnIndex,getBigDecimal,ObjectResultSet,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\jdbc\ObjectResultSet.java,ObjectResultSet.java
CS47,UnusedParameters,nothing,_SingleRowWriter_coerceObject,,,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\C\pljava\type\SingleRowWriter.c,SingleRowWriter.c
CS48,UnusedParameters,autoGeneratedKeys,executeUpdate,SPIStatement,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\jdbc\SPIStatement.java,SPIStatement.java
CS49,UnusedParameters,arg0,getParameterTypeName,SPIParameterMetaData,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\jdbc\SPIParameterMetaData.java,SPIParameterMetaData.java
CS50,UnusedParameters,nothing,_void_coerceObject,,,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\C\pljava\type\Void.c,Void.c
CS51,UnusedParameters,columnIndex,updateObject,SingleRowReader,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\jdbc\SingleRowReader.java,SingleRowReader.java
CS52,UnusedParameters,pos,setAsciiStream,ClobValue,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\jdbc\ClobValue.java,ClobValue.java
CS53,UnusedParameters,columnIndex,getUnicodeStream,ObjectResultSet,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\jdbc\ObjectResultSet.java,ObjectResultSet.java
CS54,UnusedParameters,statement,execute,SPIPreparedStatement,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\jdbc\SPIPreparedStatement.java,SPIPreparedStatement.java
CS55,UnusedParameters,pos,setBinaryStream,BlobValue,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\jdbc\BlobValue.java,BlobValue.java
CS56,UnusedParameters,nothing,_SingleRowReader_coerceObject,,,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\C\pljava\type\SingleRowReader.c,SingleRowReader.c
CS57,UnusedParameters,size,setMaxFieldSize,SPIStatement,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\jdbc\SPIStatement.java,SPIStatement.java
CS58,UnusedParameters,pattern,position,BlobValue,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\jdbc\BlobValue.java,BlobValue.java
CS59,UnusedParameters,seconds,setQueryTimeout,SPIStatement,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\jdbc\SPIStatement.java,SPIStatement.java
CS60,UnusedParameters,offset,setBytes,BlobValue,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\jdbc\BlobValue.java,BlobValue.java
CS61,UnusedParameters,start,position,BlobValue,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\jdbc\BlobValue.java,BlobValue.java
CS62,UnusedParameters,arg0,getScale,SPIParameterMetaData,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\jdbc\SPIParameterMetaData.java,SPIParameterMetaData.java
CS63,UnusedParameters,scale,getBigDecimal,ObjectResultSet,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\jdbc\ObjectResultSet.java,ObjectResultSet.java
CS64,UnusedParameters,columnIndexes,prepareStatement,SPIConnection,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\jdbc\SPIConnection.java,SPIConnection.java
CS65,UnusedParameters,scale,updateObject,SingleRowResultSet,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\jdbc\SingleRowResultSet.java,SingleRowResultSet.java
CS66,UnusedParameters,pos,setBytes,BlobValue,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\jdbc\BlobValue.java,BlobValue.java
CS67,UnusedParameters,len,truncate,ClobValue,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\jdbc\ClobValue.java,ClobValue.java
CS68,UnusedParameters,name,setSavepoint,SPIConnection,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\jdbc\SPIConnection.java,SPIConnection.java
CS69,UnusedParameters,autoGeneratedKeys,execute,SPIStatement,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\jdbc\SPIStatement.java,SPIStatement.java
CS70,UnusedParameters,current,getMoreResults,SPIStatement,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\jdbc\SPIStatement.java,SPIStatement.java
CS71,UnusedParameters,nothing,_ResultSetProvider_coerceDatum,,,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\C\pljava\type\ResultSetProvider.c,ResultSetProvider.c
CS72,UnusedParameters,resultSetHoldability,prepareCall,SPIConnection,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\jdbc\SPIConnection.java,SPIConnection.java
CS73,UnusedParameters,info,connect,SPIDriver,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\jdbc\SPIDriver.java,SPIDriver.java
CS74,UnusedParameters,rows,relative,SingleRowResultSet,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\jdbc\SingleRowResultSet.java,SingleRowResultSet.java
CS75,UnusedParameters,statement,addBatch,SPIPreparedStatement,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\jdbc\SPIPreparedStatement.java,SPIPreparedStatement.java
CS76,UnusedParameters,nothing,_ResultSetProvider_coerceObject,,,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\C\pljava\type\ResultSetProvider.c,ResultSetProvider.c
CS77,UnusedParameters,savepoint,releaseSavepoint,SPIConnection,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\jdbc\SPIConnection.java,SPIConnection.java
CS78,UnusedParameters,len,setString,ClobValue,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\jdbc\ClobValue.java,ClobValue.java
CS79,UnusedParameters,readOnly,setReadOnly,SPIConnection,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\jdbc\SPIConnection.java,SPIConnection.java
CS80,UnusedParameters,scale,updateObject,ReadOnlyResultSet,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\jdbc\ReadOnlyResultSet.java,ReadOnlyResultSet.java
CS81,UnusedParameters,resultSetConcurrency,prepareCall,SPIConnection,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\jdbc\SPIConnection.java,SPIConnection.java
CS82,UnusedParameters,rows,relative,SPIResultSet,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\jdbc\SPIResultSet.java,SPIResultSet.java
CS83,UnusedParameters,scale,updateObject,SingleRowReader,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\jdbc\SingleRowReader.java,SingleRowReader.java
CS84,UnusedParameters,statement,execute,SPIStatement,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\jdbc\SPIStatement.java,SPIStatement.java
CS85,UnusedParameters,columnNames,executeUpdate,SPIStatement,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\jdbc\SPIStatement.java,SPIStatement.java
CS86,UnusedParameters,row,absolute,SingleRowResultSet,org.postgresql.pljava.jdbc,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\jdbc\SingleRowResultSet.java,SingleRowResultSet.java
CS87,NotSecuringLibraries,"pljava",,Oid,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\internal\Oid.java,Oid.java
CS88,NotHandlingExceptions,className,PgObject_getJavaClass,,,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\C\pljava\PgObject.c,PgObject.c
CS89,NotHandlingExceptions,fieldName,PgObject_getStaticJavaField,,,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\C\pljava\PgObject.c,PgObject.c
CS90,NotHandlingExceptions,methodName,PgObject_getStaticJavaMethod,,,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\C\pljava\PgObject.c,PgObject.c
CS91,NotHandlingExceptions,fieldName,PgObject_getJavaField,,,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\C\pljava\PgObject.c,PgObject.c
CS92,NotHandlingExceptions,methodName,PgObject_getJavaMethod,,,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\C\pljava\PgObject.c,PgObject.c
CS93,UnusedDeclaration,,_isFiredByInsert,TriggerData,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\internal\TriggerData.java,TriggerData.java
CS94,UnusedDeclaration,,_formTuple,TupleDesc,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\internal\TupleDesc.java,TupleDesc.java
CS95,UnusedDeclaration,,_isFiredForStatement,TriggerData,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\internal\TriggerData.java,TriggerData.java
CS96,UnusedDeclaration,,_getSlot,TupleTable,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\internal\TupleTable.java,TupleTable.java
CS97,UnusedDeclaration,,_getTupTable,SPI,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\internal\SPI.java,SPI.java
CS98,UnusedDeclaration,,_isFiredForEachRow,TriggerData,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\internal\TriggerData.java,TriggerData.java
CS99,UnusedDeclaration,,_isFiredAfter,TriggerData,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\internal\TriggerData.java,TriggerData.java
CS100,UnusedDeclaration,,_savePlan,ExecutionPlan,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\internal\ExecutionPlan.java,ExecutionPlan.java
CS101,UnusedDeclaration,,_isFiredByDelete,TriggerData,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\internal\TriggerData.java,TriggerData.java
CS102,UnusedDeclaration,,_getPortalPos,Portal,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\internal\Portal.java,Portal.java
CS103,UnusedDeclaration,,_getRelation,TriggerData,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\internal\TriggerData.java,TriggerData.java
CS104,UnusedDeclaration,,_log,Backend,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\internal\Backend.java,Backend.java
CS105,UnusedDeclaration,,_getTupleDesc,TupleTableSlot,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\internal\TupleTableSlot.java,TupleTableSlot.java
CS106,UnusedDeclaration,,_getSessionUser,AclId,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\internal\AclId.java,AclId.java
CS107,UnusedDeclaration,,_fetch,Portal,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\internal\Portal.java,Portal.java
CS108,UnusedDeclaration,,_exec,SPI,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\internal\SPI.java,SPI.java
CS109,UnusedDeclaration,,_move,Portal,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\internal\Portal.java,Portal.java
CS110,UnusedDeclaration,,_getObject,Tuple,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\internal\Tuple.java,Tuple.java
CS111,UnusedDeclaration,,_getCount,TupleTable,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\internal\TupleTable.java,TupleTable.java
CS112,UnusedDeclaration,,_getNewTuple,TriggerData,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\internal\TriggerData.java,TriggerData.java
CS113,UnusedDeclaration,,_releasePointer,NativeStruct,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\internal\NativeStruct.java,NativeStruct.java
CS114,UnusedDeclaration,,_getConfigOption,Backend,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\internal\Backend.java,Backend.java
CS115,UnusedDeclaration,,_getResult,SPI,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\internal\SPI.java,SPI.java
CS116,UnusedDeclaration,,_cursorOpen,ExecutionPlan,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\internal\ExecutionPlan.java,ExecutionPlan.java
CS117,UnusedDeclaration,,_size,TupleDesc,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\internal\TupleDesc.java,TupleDesc.java
CS118,UnusedDeclaration,,_getUser,AclId,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\internal\AclId.java,AclId.java
CS119,UnusedDeclaration,,_getName,TriggerData,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\internal\TriggerData.java,TriggerData.java
CS120,UnusedDeclaration,,_isPosOverflow,Portal,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\internal\Portal.java,Portal.java
CS121,UnusedDeclaration,,_isAtStart,Portal,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\internal\Portal.java,Portal.java
CS122,UnusedDeclaration,,_invalidate,SPITupleTable,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\internal\SPITupleTable.java,SPITupleTable.java
CS123,UnusedDeclaration,,_modifyTuple,Relation,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\internal\Relation.java,Relation.java
CS124,UnusedDeclaration,,_getTuple,TupleTableSlot,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\internal\TupleTableSlot.java,TupleTableSlot.java
CS125,UnusedDeclaration,,_getColumnName,TupleDesc,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\internal\TupleDesc.java,TupleDesc.java
CS126,UnusedDeclaration,,_getColumnIndex,TupleDesc,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\internal\TupleDesc.java,TupleDesc.java
CS127,UnusedDeclaration,,_isAtEnd,Portal,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\internal\Portal.java,Portal.java
CS128,UnusedDeclaration,,_isFiredByUpdate,TriggerData,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\internal\TriggerData.java,TriggerData.java
CS129,UnusedDeclaration,,_getArguments,TriggerData,org.postgresql.pljava.internal,D:/Mona/new-downloads/pljava_snapshots/pljava_2\src\java\org\postgresql\pljava\internal\TriggerData.java,TriggerData.java
