ID,Name,Variable,Method,Class,Package,File,File Name
CS26,UnusedParameters,i_x,X11RenderPixelLine24bpp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS27,UnusedParameters,i_pic_x,X11RenderRGBLine32bpp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS28,UnusedParameters,i_pic_y,X11RenderRGBLine32bpp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS29,UnusedParameters,i_size,video_DrawText,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_graphics.c,video_graphics.c
CS30,UnusedParameters,i_y,X11RenderPixelLine32bpp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS31,UnusedParameters,i_x,X11RenderPixelLine32bpp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS32,UnusedParameters,i_line_width,X11RenderPixelLine16bpp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS33,UnusedParameters,i_pic_y,X11RenderRGBLine16bpp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS34,UnusedParameters,i_pic_x,X11RenderRGBLine16bpp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS35,UnusedParameters,i_width,video_DrawVLine,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_graphics.c,video_graphics.c
CS36,UnusedParameters,i_ratio,X11RenderPixelMaskLine8bpp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS37,UnusedParameters,i_ratio,X11RenderRGBLine24bpp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS38,UnusedParameters,i_ratio,X11RenderPixelLine8bpp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS39,UnusedParameters,i_y,X11RenderPixelLine24bpp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS40,UnusedParameters,value,video_DrawRectangle,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_graphics.c,video_graphics.c
CS41,UnusedParameters,i_x,X11RenderRGBMaskLine,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS42,UnusedParameters,i_pic_x,X11RenderPixelMaskLine8bpp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS43,UnusedParameters,i_y,X11RenderPixelMaskLine16bpp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS44,UnusedParameters,i_y,X11RenderRGBMaskLine,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS45,UnusedParameters,i_pic_y,X11RenderPixelMaskLine8bpp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS46,UnusedParameters,i_x,X11RenderPixelMaskLine16bpp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS47,UnusedParameters,i_y,video_DrawHLine,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_graphics.c,video_graphics.c
CS48,UnusedParameters,i_pic_x,X11RenderPixelLine16bpp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS49,UnusedParameters,i_pic_y,X11RenderPixelLine16bpp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS50,UnusedParameters,pi_status,vdec_CreateThread,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_decoder\video_decoder.c,video_decoder.c
CS51,UnusedParameters,i_width,X11RenderRGBLine16bpp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS52,UnusedParameters,i_ratio,X11RenderRGBLine16bpp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS53,UnusedParameters,i_line_width,X11RenderPixelMaskLine32bpp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS54,UnusedParameters,i_line_width,X11RenderRGBLine24bpp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS55,UnusedParameters,i_line_width,X11RenderPixelMaskLine8bpp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS56,UnusedParameters,i_pic_y,X11RenderPixelMaskLine32bpp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS57,UnusedParameters,i_width,X11RenderRGBBlank,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS58,UnusedParameters,ppsz_argv[],GetConfiguration,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\interface\main.c,main.c
CS59,UnusedParameters,i_x,X11RenderRGBLine8bpp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS60,UnusedParameters,i_pic_x,X11RenderPixelMaskLine32bpp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS61,UnusedParameters,i_y,X11RenderRGBLine8bpp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS62,UnusedParameters,i_x,video_DrawPicture,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_graphics.c,video_graphics.c
CS63,UnusedParameters,i_y,video_DrawPicture,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_graphics.c,video_graphics.c
CS64,UnusedParameters,i_height,X11RenderRGBBlank,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS65,UnusedParameters,i_ratio,X11RenderPixelMaskLine32bpp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS66,UnusedParameters,i_pic_x,X11RenderRGBMaskLine,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS67,UnusedParameters,value,video_DrawText,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_graphics.c,video_graphics.c
CS68,UnusedParameters,i_ratio,X11RenderPixelMaskLine16bpp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS69,UnusedParameters,i_pic_x,X11RenderPixelMaskLine16bpp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS70,UnusedParameters,i_pic_y,X11RenderPixelMaskLine16bpp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS71,UnusedParameters,i_line_width,X11RenderPixelLine8bpp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS72,UnusedParameters,psz_argv[INTF_MAX_ARGS],CheckCommandArguments,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\interface\intf_cmd.c,intf_cmd.c
CS73,UnusedParameters,i_y1,video_DrawLine,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_graphics.c,video_graphics.c
CS74,UnusedParameters,i_pic_y,X11RenderRGBMaskLine,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS75,UnusedParameters,i_ratio,X11RenderPixelMaskLine24bpp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS76,UnusedParameters,i_x,X11RenderRGBLine16bpp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS77,UnusedParameters,i_y2,video_DrawLine,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_graphics.c,video_graphics.c
CS78,UnusedParameters,i_y,X11RenderRGBLine16bpp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS79,UnusedParameters,i_width,X11RenderRGBLine24bpp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS80,UnusedParameters,i_y,X11RenderRGBLine32bpp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS81,UnusedParameters,i_x,X11RenderRGBLine32bpp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS82,UnusedParameters,i_width,X11RenderPixelLine8bpp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS83,UnusedParameters,i_line_width,X11RenderRGBLine32bpp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS84,UnusedParameters,i_width,video_DrawBar,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_graphics.c,video_graphics.c
CS85,UnusedParameters,i_line_width,X11RenderRGBLine16bpp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS86,UnusedParameters,i_y,X11RenderPixelLine8bpp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS87,UnusedParameters,i_pic_x,X11RenderPixelMaskLine24bpp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS88,UnusedParameters,i_height,video_DrawRectangle,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_graphics.c,video_graphics.c
CS89,UnusedParameters,i_x,X11RenderPixelLine8bpp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS90,UnusedParameters,i_width,X11RenderPixelLine16bpp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS91,UnusedParameters,i_pic_y,X11RenderPixelMaskLine24bpp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS92,UnusedParameters,i_x2,video_DrawLine,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_graphics.c,video_graphics.c
CS93,UnusedParameters,i_y,X11RenderPixelLine16bpp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS94,UnusedParameters,i_x,X11RenderPixelLine16bpp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS95,UnusedParameters,i_pic_x,X11RenderPixelLine8bpp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS96,UnusedParameters,i_pic_y,X11RenderPixelLine8bpp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS97,UnusedParameters,i_pic_x,X11RenderRGBLine8bpp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS98,UnusedParameters,i_line_width,X11RenderPixelLine32bpp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS99,UnusedParameters,i_pic_y,X11RenderRGBLine8bpp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS100,UnusedParameters,i_x,X11RenderPixelMaskLine8bpp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS101,UnusedParameters,i_y,X11RenderPixelMaskLine8bpp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS102,UnusedParameters,i_width,X11RenderPixelLine24bpp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS103,UnusedParameters,value,video_DrawVLine,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_graphics.c,video_graphics.c
CS104,UnusedParameters,i_y,video_DrawBar,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_graphics.c,video_graphics.c
CS105,UnusedParameters,i_ratio,X11RenderRGBLine32bpp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS106,UnusedParameters,i_width,X11RenderPixelLine32bpp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS107,UnusedParameters,i_y,video_DrawVLine,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_graphics.c,video_graphics.c
CS108,UnusedParameters,i_width,X11RenderRGBLine32bpp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS109,UnusedParameters,i_count,input_FileRead,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\input\input_file.c,input_file.c
CS110,UnusedParameters,i_ratio,X11RenderPixelLine32bpp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS111,UnusedParameters,i_width,X11RenderRGBLine8bpp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS112,UnusedParameters,i_width,video_DrawHLine,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_graphics.c,video_graphics.c
CS113,UnusedParameters,i_y,X11RenderRGBBlank,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS114,UnusedParameters,i_y,X11RenderPixelMaskLine32bpp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS115,UnusedParameters,i_x,X11RenderRGBBlank,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS116,UnusedParameters,i_x,X11RenderPixelMaskLine32bpp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS117,UnusedParameters,i_y,X11RenderRGBLine24bpp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS118,UnusedParameters,i_x,X11RenderRGBLine24bpp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS119,UnusedParameters,i_ratio,X11RenderPixelLine24bpp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS120,UnusedParameters,i_pic_y,X11RenderPixelLine32bpp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS121,UnusedParameters,i_ratio,X11RenderRGBLine8bpp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS122,UnusedParameters,i_ratio,X11RenderRGBMaskLine,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS123,UnusedParameters,i_line_width,X11RenderPixelMaskLine16bpp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS124,UnusedParameters,p_vout,vdec_CreateThread,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_decoder\video_decoder.c,video_decoder.c
CS125,UnusedParameters,i_pic_x,X11RenderPixelLine32bpp,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
CS126,UnusedParameters,i_width,X11RenderRGBMaskLine,,,D:/Mona/new-downloads/vlc_snapshots/vlc_0\src\video_output\video_x11.c,video_x11.c
