ID,Name,Variable,Method,Class,Package,File,File Name
CS142,UnusedParameters,scratch,WinMmapReadableFile::Read,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\port\win\io_win.cc,io_win.cc
CS143,UnusedParameters,start,CompactRange,ModelDB,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\db\db_test.cc,db_test.cc
CS144,UnusedParameters,output_level,CompactFiles,ModelDB,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\db\db_test.cc,db_test.cc
CS145,UnusedParameters,value,MergeCF,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\db\write_batch_test.cc,write_batch_test.cc
CS146,UnusedParameters,soptions,MockEnv::NewSequentialFile,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\util\mock_env.cc,mock_env.cc
CS147,UnusedParameters,table_options,FinishImpl,TableConstructor,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\table\table_test.cc,table_test.cc
CS148,UnusedParameters,value_changed,Filter,DeleteISFilter,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\db\db_compaction_filter_test.cc,db_compaction_filter_test.cc
CS149,UnusedParameters,logger,SkipListFactory::CreateMemTableRep,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\memtable\skiplistrep.cc,skiplistrep.cc
CS150,UnusedParameters,value,merge,WriteBatchTest,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\java\src\test\java\org\rocksdb\WriteBatchTest.java,WriteBatchTest.java
CS151,UnusedParameters,new_value,Filter,MyFilter,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\examples\compaction_filter_example.cc,compaction_filter_example.cc
CS152,UnusedParameters,file_size,NewTableReader,DummyTableFactory,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\utilities\options\options_util_test.cc,options_util_test.cc
CS153,UnusedParameters,env,ThreadStatusUtil::NewColumnFamilyInfo,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\util\thread_status_util.cc,thread_status_util.cc
CS154,UnusedParameters,num_keys,FilterCreate,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\db\c_test.c,c_test.c
CS155,UnusedParameters,file_size,MockTableFactory::NewTableReader,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\table\mock_table.cc,mock_table.cc
CS156,UnusedParameters,internal_comparator,FinishImpl,BlockConstructor,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\table\table_test.cc,table_test.cc
CS157,UnusedParameters,version,InternalStats::HandleNumImmutableMemTableFlushed,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\db\internal_stats.cc,internal_stats.cc
CS158,UnusedParameters,new_value,PartialMergeMulti,DummyMergeOperator,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\utilities\options\options_util_test.cc,options_util_test.cc
CS159,UnusedParameters,new_value,FullMerge,PutOperatorV2,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\utilities\merge_operators\put.cc,put.cc
CS160,UnusedParameters,skip_filters,MockTableReader::NewIterator,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\table\mock_table.cc,mock_table.cc
CS161,UnusedParameters,options,EnvLibrados::ReuseWritableFile,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\utilities\env_librados.cc,env_librados.cc
CS162,UnusedParameters,handle,DB::CreateColumnFamily,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\db\db_impl.cc,db_impl.cc
CS163,UnusedParameters,reserved,WinOnThreadExit,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\util\thread_local.cc,thread_local.cc
CS164,UnusedParameters,version,InternalStats::HandleNumImmutableMemTable,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\db\internal_stats.cc,internal_stats.cc
CS165,UnusedParameters,cf_key,ThreadStatusUpdater::NewColumnFamilyInfo,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\util\thread_status_updater.cc,thread_status_updater.cc
CS166,UnusedParameters,column_families,LDBCommand::InitFromCmdLineArgs,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\tools\ldb_cmd.cc,ldb_cmd.cc
CS167,UnusedParameters,bucket_ids[],HashCuckooRep::QuickInsert,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\memtable\hash_cuckoo_rep.cc,hash_cuckoo_rep.cc
CS168,UnusedParameters,new_opts,OptionChangeMigration,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\utilities\option_change_migration\option_change_migration.cc,option_change_migration.cc
CS169,UnusedParameters,new_value,Filter,DummyCompactionFilter,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\examples\options_file_example.cc,options_file_example.cc
CS170,UnusedParameters,transform,HashCuckooRepFactory::CreateMemTableRep,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\memtable\hash_cuckoo_rep.cc,hash_cuckoo_rep.cc
CS171,UnusedParameters,prefetch_index_and_filter_in_cache,MockTableFactory::NewTableReader,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\table\mock_table.cc,mock_table.cc
CS172,UnusedParameters,logger,PartialMergeMulti,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\db\c.cc,c.cc
CS173,UnusedParameters,value,Filter,DeleteISFilter,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\db\db_compaction_filter_test.cc,db_compaction_filter_test.cc
CS174,UnusedParameters,options,EnvLibrados::NewSequentialFile,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\utilities\env_librados.cc,env_librados.cc
CS175,UnusedParameters,jhandle,Java_org_rocksdb_ColumnFamilyOptions_maxMemCompactionLevel,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\java\rocksjni\options.cc,options.cc
CS176,UnusedParameters,tickerCount,tickerCallback,StatsCallbackMock,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\java\src\test\java\org\rocksdb\StatsCallbackMock.java,StatsCallbackMock.java
CS177,UnusedParameters,key,KeyMayExist,ModelDB,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\db\db_test.cc,db_test.cc
CS178,UnusedParameters,logger,StringAppendOperator::Merge,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\utilities\merge_operators\string_append\stringappend.cc,stringappend.cc
CS179,UnusedParameters,value,Filter,DelayFilter,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\db\db_compaction_filter_test.cc,db_compaction_filter_test.cc
CS180,UnusedParameters,end,CompactRange,ModelDB,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\db\db_test.cc,db_test.cc
CS181,UnusedParameters,skip_filters,MockTableReader::Get,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\table\mock_table.cc,mock_table.cc
CS182,UnusedParameters,new_value,Filter,ConditionalFilter,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\db\db_compaction_filter_test.cc,db_compaction_filter_test.cc
CS183,UnusedParameters,max_num_buckets,GetSliceHash,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\table\cuckoo_table_builder_test.cc,cuckoo_table_builder_test.cc
CS184,UnusedParameters,key_length,MergeOperatorFullMerge,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\db\c_test.c,c_test.c
CS185,UnusedParameters,skip_filters,PlainTableReader::NewIterator,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\table\plain_table_reader.cc,plain_table_reader.cc
CS186,UnusedParameters,prefetch_index_and_filter_in_cache,NewTableReader,TestPlainTableFactory,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\db\plain_table_db_test.cc,plain_table_db_test.cc
CS187,UnusedParameters,seq,AddUserKey,RegularKeysStartWithA,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\db\table_properties_collector_test.cc,table_properties_collector_test.cc
CS188,UnusedParameters,compact_options,CompactionPicker::GetCompactionInputsFromFileNumbers,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\db\compaction_picker.cc,compaction_picker.cc
CS189,UnusedParameters,prefetch_index_and_filter_in_cache,PlainTableFactory::NewTableReader,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\table\plain_table_factory.cc,plain_table_factory.cc
CS190,UnusedParameters,internal_comparator,FinishImpl,MemTableConstructor,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\table\table_test.cc,table_test.cc
CS191,UnusedParameters,newValue,DBTestBase::updateInPlaceNoAction,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\db\db_test_util.cc,db_test_util.cc
CS192,UnusedParameters,version,InternalStats::HandleEstimatePendingCompactionBytes,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\db\internal_stats.cc,internal_stats.cc
CS193,UnusedParameters,value_changed,Filter,DeleteFilter,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\db\db_compaction_filter_test.cc,db_compaction_filter_test.cc
CS194,UnusedParameters,seq,CompactOnDeletionCollector::AddUserKey,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\utilities\table_properties_collectors\compact_on_deletion_collector.cc,compact_on_deletion_collector.cc
CS195,UnusedParameters,existing_value_length,MergeOperatorFullMerge,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\db\c_test.c,c_test.c
CS196,UnusedParameters,num_operands,MergeOperatorPartialMerge,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\db\c_test.c,c_test.c
CS197,UnusedParameters,output_path_id,CompactFiles,ModelDB,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\db\db_test.cc,db_test.cc
CS198,UnusedParameters,prefetch_index_and_filter_in_cache,CuckooTableFactory::NewTableReader,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\table\cuckoo_table_factory.cc,cuckoo_table_factory.cc
CS199,UnusedParameters,logger,HashCuckooRepFactory::CreateMemTableRep,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\memtable\hash_cuckoo_rep.cc,hash_cuckoo_rep.cc
CS200,UnusedParameters,maxMemCompactionLevel,setMaxMemCompactionLevel,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\java\src\main\java\org\rocksdb\Options.java,Options.java
CS201,UnusedParameters,seq,AddUserKey,CountingDeleteTabPropCollector,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\db\db_properties_test.cc,db_properties_test.cc
CS202,UnusedParameters,file,NewTableBuilder,DummyTableFactory,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\utilities\options\options_util_test.cc,options_util_test.cc
CS203,UnusedParameters,new_value,StringAppendTESTOperator::PartialMergeMulti,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\utilities\merge_operators\string_append\stringappend2.cc,stringappend2.cc
CS204,UnusedParameters,s,InitString,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\utilities\document\json_document.cc,json_document.cc
CS205,UnusedParameters,logger,StringAppendTESTOperator::PartialMergeMulti,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\utilities\merge_operators\string_append\stringappend2.cc,stringappend2.cc
CS206,UnusedParameters,delta,DBTestBase::updateInPlaceNoAction,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\db\db_test_util.cc,db_test_util.cc
CS207,UnusedParameters,value,KeyMayExist,ModelDB,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\db\db_test.cc,db_test.cc
CS208,UnusedParameters,version,InternalStats::HandleTotalSstFilesSize,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\db\internal_stats.cc,internal_stats.cc
CS209,UnusedParameters,file_size,InternalAdd,SstFileWriter::SstFileWriterPropertiesCollector,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\table\sst_file_writer.cc,sst_file_writer.cc
CS210,UnusedParameters,output_path_id,FIFOCompactionPicker::CompactRange,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\db\compaction_picker.cc,compaction_picker.cc
CS211,UnusedParameters,seq,AddUserKey,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\db\listener_test.cc,listener_test.cc
CS212,UnusedParameters,version,InternalStats::HandleOldestSnapshotTime,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\db\internal_stats.cc,internal_stats.cc
CS213,UnusedParameters,read_options,BlockBasedTable::PutDataBlockToCache,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\table\block_based_table_reader.cc,block_based_table_reader.cc
CS214,UnusedParameters,opt_map,RocksDBOptionsParser::VerifyDBOptions,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\util\options_parser.cc,options_parser.cc
CS215,UnusedParameters,write,RunThreads,SeqReadBenchmark,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\db\memtablerep_bench.cc,memtablerep_bench.cc
CS216,UnusedParameters,file_size,InternalAdd,RegularKeysStartWithAInternal,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\db\table_properties_collector_test.cc,table_properties_collector_test.cc
CS217,UnusedParameters,value_changed,RemoveEmptyValueCompactionFilter::Filter,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\utilities\compaction_filters\remove_emptyvalue_compactionfilter.cc,remove_emptyvalue_compactionfilter.cc
CS218,UnusedParameters,cf_name,ThreadStatusUtil::NewColumnFamilyInfo,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\util\thread_status_util.cc,thread_status_util.cc
CS219,UnusedParameters,key_length,MergeOperatorPartialMerge,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\db\c_test.c,c_test.c
CS220,UnusedParameters,keys,PrefetchRange,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\table\table_test.cc,table_test.cc
CS221,UnusedParameters,existing_value,Filter,Benchmark,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\tools\db_bench_tool.cc,db_bench_tool.cc
CS222,UnusedParameters,handle,disposeInternal,Snapshot,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\java\src\main\java\org\rocksdb\Snapshot.java,Snapshot.java
CS223,UnusedParameters,seq,AddUserKey,CountingUserTblPropCollector,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\db\db_properties_test.cc,db_properties_test.cc
CS224,UnusedParameters,version,InternalStats::HandleCurSizeActiveMemTable,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\db\internal_stats.cc,internal_stats.cc
CS225,UnusedParameters,operand_sequence,FullMerge,PutOperatorV2,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\utilities\merge_operators\put.cc,put.cc
CS226,UnusedParameters,version,InternalStats::HandleNumSnapshots,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\db\internal_stats.cc,internal_stats.cc
CS227,UnusedParameters,value,Filter,TtlTest,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\utilities\ttl\ttl_test.cc,ttl_test.cc
CS228,UnusedParameters,num_operands,MergeOperatorFullMerge,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\db\c_test.c,c_test.c
CS229,UnusedParameters,skip_filters,CuckooTableReader::NewIterator,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\table\cuckoo_table_reader.cc,cuckoo_table_reader.cc
CS230,UnusedParameters,version,InternalStats::HandleBackgroundErrors,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\db\internal_stats.cc,internal_stats.cc
CS231,UnusedParameters,v,VersionSet::LogAndApplyHelper,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\db\version_set.cc,version_set.cc
CS232,UnusedParameters,flush_memtable,GetLiveFiles,DummyDB,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\utilities\backupable\backupable_db_test.cc,backupable_db_test.cc
CS233,UnusedParameters,range,getKey,DbBenchmark,org.rocksdb.benchmark,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\java\benchmark\src\main\java\org\rocksdb\benchmark\DbBenchmark.java,DbBenchmark.java
CS234,UnusedParameters,hash_index_allow_collision,Create,HashIndexReader,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\table\block_based_table_reader.cc,block_based_table_reader.cc
CS235,UnusedParameters,value,GetProperty,ModelDB,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\db\db_test.cc,db_test.cc
CS236,UnusedParameters,value_changed,Filter,Benchmark,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\tools\db_bench_tool.cc,db_bench_tool.cc
CS237,UnusedParameters,options,HdfsEnv::NewRandomAccessFile,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\util\env_hdfs.cc,env_hdfs.cc
CS238,UnusedParameters,logger,VectorRepFactory::CreateMemTableRep,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\memtable\vectorrep.cc,vectorrep.cc
CS239,UnusedParameters,value_changed,Filter,ConditionalFilter,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\db\db_compaction_filter_test.cc,db_compaction_filter_test.cc
CS240,UnusedParameters,options,HdfsEnv::NewWritableFile,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\util\env_hdfs.cc,env_hdfs.cc
CS241,UnusedParameters,version,InternalStats::HandleNumDeletesActiveMemTable,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\db\internal_stats.cc,internal_stats.cc
CS242,UnusedParameters,existing_value,Filter,DummyCompactionFilter,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\examples\options_file_example.cc,options_file_example.cc
CS243,UnusedParameters,new_value,Filter,DelayFilter,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\db\db_compaction_filter_test.cc,db_compaction_filter_test.cc
CS244,UnusedParameters,suffix_len,AddInternalKey,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\table\table_test.cc,table_test.cc
CS245,UnusedParameters,existing_value,Filter,MyFilter,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\examples\compaction_filter_example.cc,compaction_filter_example.cc
CS246,UnusedParameters,length,FilterKeyMatch,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\db\c_test.c,c_test.c
CS247,UnusedParameters,prefetch_index_and_filter_in_cache,NewTableReader,DummyTableFactory,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\utilities\options\options_util_test.cc,options_util_test.cc
CS248,UnusedParameters,read_options,GetUpdatesSince,ModelDB,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\db\db_test.cc,db_test.cc
CS249,UnusedParameters,version,InternalStats::HandleSizeAllMemTables,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\db\internal_stats.cc,internal_stats.cc
CS250,UnusedParameters,new_batch,LogRecordFound,TestWalFilterWithColumnFamilies,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\db\db_test2.cc,db_test2.cc
CS251,UnusedParameters,column_families,DB::OpenForReadOnly,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\db\db_impl_readonly.cc,db_impl_readonly.cc
CS252,UnusedParameters,begin,SuggestCompactRange,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\db\experimental.cc,experimental.cc
CS253,UnusedParameters,prefix_group_size,GetBlockContents,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\table\block_test.cc,block_test.cc
CS254,UnusedParameters,version,InternalStats::HandleNumRunningCompactions,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\db\internal_stats.cc,internal_stats.cc
CS255,UnusedParameters,existing_value,MergeOperatorFullMerge,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\db\c_test.c,c_test.c
CS256,UnusedParameters,options,EnvLibrados::NewRandomAccessFile,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\utilities\env_librados.cc,env_librados.cc
CS257,UnusedParameters,logger,PartialMergeMulti,MaxOperator,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\utilities\merge_operators\max.cc,max.cc
CS258,UnusedParameters,seekable,PlainTableKeyDecoder::NextPlainEncodingKey,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\table\plain_table_key_coding.cc,plain_table_key_coding.cc
CS259,UnusedParameters,jmax_mem_compaction_level,Java_org_rocksdb_ColumnFamilyOptions_setMaxMemCompactionLevel,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\java\rocksjni\options.cc,options.cc
CS260,UnusedParameters,new_value,Filter,DeleteISFilter,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\db\db_compaction_filter_test.cc,db_compaction_filter_test.cc
CS261,UnusedParameters,version,InternalStats::HandleNumDeletesImmMemTables,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\db\internal_stats.cc,internal_stats.cc
CS262,UnusedParameters,internal_comparator,SstFileReader::NewTableReader,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\tools\sst_dump_tool.cc,sst_dump_tool.cc
CS263,UnusedParameters,new_value,Filter,DeleteFilter,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\db\db_compaction_filter_test.cc,db_compaction_filter_test.cc
CS264,UnusedParameters,limit,findShortestSeparator,AbstractComparator<T extends AbstractSlice<?>>,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\java\src\main\java\org\rocksdb\AbstractComparator.java,AbstractComparator.java
CS265,UnusedParameters,opts,VerifyValue,StressTest,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\tools\db_stress.cc,db_stress.cc
CS266,UnusedParameters,dbptr,DB::OpenForReadOnly,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\db\db_impl_readonly.cc,db_impl_readonly.cc
CS267,UnusedParameters,logger,PartialMergeMulti,DummyMergeOperator,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\utilities\options\options_util_test.cc,options_util_test.cc
CS268,UnusedParameters,version,InternalStats::HandleEstimateNumKeys,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\db\internal_stats.cc,internal_stats.cc
CS269,UnusedParameters,file_size,InternalKeyPropertiesCollector::InternalAdd,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\db\table_properties_collector.cc,table_properties_collector.cc
CS270,UnusedParameters,iterators,NewIterators,ModelDB,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\db\db_test.cc,db_test.cc
CS271,UnusedParameters,version,InternalStats::HandleCurSizeAllMemTables,,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\db\internal_stats.cc,internal_stats.cc
CS272,UnusedParameters,batch_changed,LogRecordFound,TestWalFilterWithColumnFamilies,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\db\db_test2.cc,db_test2.cc
CS273,UnusedParameters,batch_changed,LogRecord,TestWalFilter,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\db\db_test2.cc,db_test2.cc
CS274,UnusedParameters,table_options,FinishImpl,MemTableConstructor,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\table\table_test.cc,table_test.cc
CS275,UnusedParameters,include_memtable,GetApproximateSizes,ModelDB,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\db\db_test.cc,db_test.cc
CS276,UnusedParameters,props,GetPropertiesOfTablesInRange,ModelDB,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\db\db_test.cc,db_test.cc
CS277,UnusedParameters,write,RunThreads,ReadBenchmark,rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\db\memtablerep_bench.cc,memtablerep_bench.cc
AP278,ExcessiveInterLanguageCommunication,,arenaBlockSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\java\src\main\java\org\rocksdb\Options.java
AP279,ExcessiveInterLanguageCommunication,,maxLogFileSize,DBOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\java\src\main\java\org\rocksdb\DBOptions.java
AP280,ExcessiveInterLanguageCommunication,,setArenaBlockSize,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\java\src\main\java\org\rocksdb\Options.java
AP281,ExcessiveInterLanguageCommunication,,setParanoidChecks,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\java\src\main\java\org\rocksdb\Options.java
AP282,ExcessiveInterLanguageCommunication,,multiGet,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\java\src\main\java\org\rocksdb\RocksDB.java
AP283,ExcessiveInterLanguageCommunication,,paranoidChecks,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\java\src\main\java\org\rocksdb\Options.java
AP284,ExcessiveInterLanguageCommunication,,setLevelZeroSlowdownWritesTrigger,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\java\src\main\java\org\rocksdb\Options.java
AP285,ExcessiveInterLanguageCommunication,,setMaxSubcompactions,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\java\src\main\java\org\rocksdb\Options.java
AP286,ExcessiveInterLanguageCommunication,,tableFactoryName,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\java\src\main\java\org\rocksdb\Options.java
AP287,ExcessiveInterLanguageCommunication,,iterator,RocksDB,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\java\src\main\java\org\rocksdb\RocksDB.java
AP288,ExcessiveInterLanguageCommunication,,maxSuccessiveMerges,ColumnFamilyOptions,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\java\src\main\java\org\rocksdb\ColumnFamilyOptions.java
AP289,ExcessiveInterLanguageCommunication,,setDbLogDir,Options,org.rocksdb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_21\java\src\main\java\org\rocksdb\Options.java
