ID,Name,Variable,Method,Class,Package,File,File Name
CS100,UnusedParameters,ratio,setRatio,SubscriberQoSPoliciesSharedEditPart,org.opendds.modeling.model.opendds.diagram.dcpslib.edit.parts,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\tools\modeling\plugins\org.opendds.modeling.diagram.dcpslib\src\org\opendds\modeling\model\opendds\diagram\dcpslib\edit\parts\SubscriberQoSPoliciesSharedEditPart.java,SubscriberQoSPoliciesSharedEditPart.java
CS101,UnusedParameters,ratio,setRatio,StructKeysEditPart,org.opendds.modeling.model.opendds.diagram.datalib.edit.parts,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\tools\modeling\plugins\org.opendds.modeling.diagram.datalib\src\org\opendds\modeling\model\opendds\diagram\datalib\edit\parts\StructKeysEditPart.java,StructKeysEditPart.java
CS102,UnusedParameters,request,getOrphanChildrenCommand,CompartmentEditPolicy,org.opendds.modeling.model.opendds.diagram.datalib.edit.policies,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\tools\modeling\plugins\org.opendds.modeling.diagram.datalib\src\org\opendds\modeling\model\opendds\diagram\datalib\edit\policies\CompartmentEditPolicy.java,CompartmentEditPolicy.java
CS103,UnusedParameters,evt,hasModelChildrenChanged,DomainParticipantQoSPoliciesSharedEditPart,org.opendds.modeling.model.opendds.diagram.dcpslib.edit.parts,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\tools\modeling\plugins\org.opendds.modeling.diagram.dcpslib\src\org\opendds\modeling\model\opendds\diagram\dcpslib\edit\parts\DomainParticipantQoSPoliciesSharedEditPart.java,DomainParticipantQoSPoliciesSharedEditPart.java
CS104,UnusedParameters,subscriptionMatchStatus,on_subscription_matched,ConsumerDataReaderListener,org.opendds.jms,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\java\jms\src\org\opendds\jms\ConsumerDataReaderListener.java,ConsumerDataReaderListener.java
CS105,UnusedParameters,dataReader,on_sample_lost,ConsumerDataReaderListener,org.opendds.jms,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\java\jms\src\org\opendds\jms\ConsumerDataReaderListener.java,ConsumerDataReaderListener.java
CS106,UnusedParameters,userName,createConnection,ConnectionFactoryImpl,org.opendds.jms,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\java\jms\src\org\opendds\jms\ConnectionFactoryImpl.java,ConnectionFactoryImpl.java
CS107,UnusedParameters,requestedIncompatibleQosStatus,on_requested_incompatible_qos,ConsumerDataReaderListener,org.opendds.jms,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\java\jms\src\org\opendds\jms\ConsumerDataReaderListener.java,ConsumerDataReaderListener.java
CS108,UnusedParameters,editString,isValidEditString,StructKeyParserProvider,org.opendds.modeling.model.opendds.diagram.datalib.providers,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\tools\modeling\plugins\org.opendds.modeling.diagram.datalib\src\org\opendds\modeling\model\opendds\diagram\datalib\providers\StructKeyParserProvider.java,StructKeyParserProvider.java
CS109,UnusedParameters,editPartModel,filterChildrenByOwner,ModelChildrenFilter,com.ociweb.gmf.edit.parts,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\tools\modeling\plugins\com.ociweb.gmf\src\com\ociweb\gmf\edit\parts\ModelChildrenFilter.java,ModelChildrenFilter.java
CS110,UnusedParameters,disableMessageID,setDisableMessageID,MessageProducerImpl,org.opendds.jms,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\java\jms\src\org\opendds\jms\MessageProducerImpl.java,MessageProducerImpl.java
CS111,UnusedParameters,uri,getPrefixes,CodeGenerator,org.opendds.modeling.sdk.codegen,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\tools\modeling\plugins\org.opendds.modeling.sdk\src\org\opendds\modeling\sdk\codegen\CodeGenerator.java,CodeGenerator.java
CS112,UnusedParameters,dataReader,on_liveliness_changed,ConsumerDataReaderListener,org.opendds.jms,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\java\jms\src\org\opendds\jms\ConsumerDataReaderListener.java,ConsumerDataReaderListener.java
CS113,UnusedParameters,p,partBroughtToTop,OpenDDSEditor,org.opendds.modeling.model.opendds.presentation,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\tools\modeling\plugins\org.opendds.modeling.model.editor\src\org\opendds\modeling\model\opendds\presentation\OpenDDSEditor.java,OpenDDSEditor.java
CS114,UnusedParameters,element,isValidEditString,StructKeyParserProvider,org.opendds.modeling.model.opendds.diagram.datalib.providers,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\tools\modeling\plugins\org.opendds.modeling.diagram.datalib\src\org\opendds\modeling\model\opendds\diagram\datalib\providers\StructKeyParserProvider.java,StructKeyParserProvider.java
CS115,UnusedParameters,subscriptionName,createDurableConnectionConsumer,ConnectionImpl,org.opendds.jms,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\java\jms\src\org\opendds\jms\ConnectionImpl.java,ConnectionImpl.java
CS116,UnusedParameters,event,connectionStopped,MessageDeliveryHelper,org.opendds.jms,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\java\jms\src\org\opendds\jms\MessageDeliveryHelper.java,MessageDeliveryHelper.java
CS117,UnusedParameters,listener,areSemanticElementsAffected,StructKeyParserProvider,org.opendds.modeling.model.opendds.diagram.datalib.providers,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\tools\modeling\plugins\org.opendds.modeling.diagram.datalib\src\org\opendds\modeling\model\opendds\diagram\datalib\providers\StructKeyParserProvider.java,StructKeyParserProvider.java
CS118,UnusedParameters,reader,on_requested_incompatible_qos,DataReaderListenerImpl,,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\java\tests\messenger\subscriber\DataReaderListenerImpl.java,DataReaderListenerImpl.java
CS119,UnusedParameters,columnIndex,getColumnImage,GeneratorManager,org.opendds.modeling.sdk.codegen,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\tools\modeling\plugins\org.opendds.modeling.sdk\src\org\opendds\modeling\sdk\codegen\GeneratorManager.java,GeneratorManager.java
CS120,UnusedParameters,workbench,init,CodeGenNewWizard,org.opendds.modeling.sdk.wizards,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\tools\modeling\plugins\org.opendds.modeling.sdk\src\org\opendds\modeling\sdk\wizards\CodeGenNewWizard.java,CodeGenNewWizard.java
CS121,UnusedParameters,element,getColumnImage,GeneratorManager,org.opendds.modeling.sdk.codegen,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\tools\modeling\plugins\org.opendds.modeling.sdk\src\org\opendds\modeling\sdk\codegen\GeneratorManager.java,GeneratorManager.java
CS122,UnusedParameters,sessionPool,createDurableConnectionConsumer,ConnectionImpl,org.opendds.jms,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\java\jms\src\org\opendds\jms\ConnectionImpl.java,ConnectionImpl.java
CS123,UnusedParameters,semanticHint,getChildBySemanticHint,OwnershipQosPolicyKindEditPart,org.opendds.modeling.model.opendds.diagram.policylib.edit.parts,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\tools\modeling\plugins\org.opendds.modeling.diagram.policylib\src\org\opendds\modeling\model\opendds\diagram\policylib\edit\parts\OwnershipQosPolicyKindEditPart.java,OwnershipQosPolicyKindEditPart.java
CS124,UnusedParameters,exclist,_create_request,TAOObject,i2jrt,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\java\idl2jni\runtime\i2jrt\TAOObject.java,TAOObject.java
CS125,UnusedParameters,correlationID,setJMSCorrelationIDAsBytes,AbstractMessageImpl,org.opendds.jms,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\java\jms\src\org\opendds\jms\AbstractMessageImpl.java,AbstractMessageImpl.java
CS126,UnusedParameters,dataReader,on_requested_deadline_missed,ConsumerDataReaderListener,org.opendds.jms,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\java\jms\src\org\opendds\jms\ConsumerDataReaderListener.java,ConsumerDataReaderListener.java
CS127,UnusedParameters,signature,invoke,DynamicMBeanSupport,org.opendds.jms.management,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\java\jms\src\org\opendds\jms\management\DynamicMBeanSupport.java,DynamicMBeanSupport.java
CS128,UnusedParameters,newInput,inputChanged,GeneratorManager,org.opendds.modeling.sdk.codegen,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\tools\modeling\plugins\org.opendds.modeling.sdk\src\org\opendds\modeling\sdk\codegen\GeneratorManager.java,GeneratorManager.java
CS129,UnusedParameters,evt,hasModelChildrenChanged,SubscriberQoSPoliciesSharedEditPart,org.opendds.modeling.model.opendds.diagram.dcpslib.edit.parts,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\tools\modeling\plugins\org.opendds.modeling.diagram.dcpslib\src\org\opendds\modeling\model\opendds\diagram\dcpslib\edit\parts\SubscriberQoSPoliciesSharedEditPart.java,SubscriberQoSPoliciesSharedEditPart.java
CS130,UnusedParameters,throttle_factor_,write,,,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\performance-tests\DCPS\UDPNoKeyTest\Writer.cpp,Writer.cpp
CS131,UnusedParameters,policies,_set_policy_override,TAOObject,i2jrt,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\java\idl2jni\runtime\i2jrt\TAOObject.java,TAOObject.java
CS132,UnusedParameters,messageSelector,createBrowser,SessionImpl,org.opendds.jms,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\java\jms\src\org\opendds\jms\SessionImpl.java,SessionImpl.java
CS133,UnusedParameters,request,getCreateCommand,CompartmentEditPolicy,org.opendds.modeling.model.opendds.diagram.datalib.edit.policies,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\tools\modeling\plugins\org.opendds.modeling.diagram.datalib\src\org\opendds\modeling\model\opendds\diagram\datalib\edit\policies\CompartmentEditPolicy.java,CompartmentEditPolicy.java
CS134,UnusedParameters,status,on_liveliness_changed,DataReaderListenerImpl,,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\java\tests\messenger\subscriber\DataReaderListenerImpl.java,DataReaderListenerImpl.java
CS135,UnusedParameters,manager,modelChanged,CodeGenEditor,org.opendds.modeling.sdk.codegen,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\tools\modeling\plugins\org.opendds.modeling.sdk\src\org\opendds\modeling\sdk\codegen\CodeGenEditor.java,CodeGenEditor.java
CS136,UnusedParameters,evt,hasModelChildrenChanged,PublisherQoSPoliciesSharedEditPart,org.opendds.modeling.model.opendds.diagram.dcpslib.edit.parts,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\tools\modeling\plugins\org.opendds.modeling.diagram.dcpslib\src\org\opendds\modeling\model\opendds\diagram\dcpslib\edit\parts\PublisherQoSPoliciesSharedEditPart.java,PublisherQoSPoliciesSharedEditPart.java
CS137,UnusedParameters,action,selectionChanged,OpenDDSDcpsLibCreateQosPolicyAction<CompartmentEditPartType extends ListCompartmentEditPart>,org.opendds.modeling.model.opendds.diagram.dcpslib.part,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\tools\modeling\plugins\org.opendds.modeling.diagram.dcpslib\src\org\opendds\modeling\model\opendds\diagram\dcpslib\part\OpenDDSDcpsLibCreateQosPolicyAction.java,OpenDDSDcpsLibCreateQosPolicyAction.java
CS138,UnusedParameters,out,setLogWriter,ManagedConnectionImpl,org.opendds.jms.resource,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\java\jms\src\org\opendds\jms\resource\ManagedConnectionImpl.java,ManagedConnectionImpl.java
CS139,UnusedParameters,maxMessages,createDurableConnectionConsumer,ConnectionImpl,org.opendds.jms,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\java\jms\src\org\opendds\jms\ConnectionImpl.java,ConnectionImpl.java
CS140,UnusedParameters,activationSpecs,getXAResources,ResourceAdapterImpl,org.opendds.jms.resource,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\java\jms\src\org\opendds\jms\resource\ResourceAdapterImpl.java,ResourceAdapterImpl.java
CS141,UnusedParameters,semanticHint,getChildBySemanticHint,LivelinessQosPolicyKindEditPart,org.opendds.modeling.model.opendds.diagram.policylib.edit.parts,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\tools\modeling\plugins\org.opendds.modeling.diagram.policylib\src\org\opendds\modeling\model\opendds\diagram\policylib\edit\parts\LivelinessQosPolicyKindEditPart.java,LivelinessQosPolicyKindEditPart.java
CS142,UnusedParameters,ratio,setRatio,DomainParticipantQoSPoliciesSharedEditPart,org.opendds.modeling.model.opendds.diagram.dcpslib.edit.parts,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\tools\modeling\plugins\org.opendds.modeling.diagram.dcpslib\src\org\opendds\modeling\model\opendds\diagram\dcpslib\edit\parts\DomainParticipantQoSPoliciesSharedEditPart.java,DomainParticipantQoSPoliciesSharedEditPart.java
CS143,UnusedParameters,ratio,setRatio,PublisherQoSPoliciesCustomEditPart,org.opendds.modeling.model.opendds.diagram.dcpslib.edit.parts,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\tools\modeling\plugins\org.opendds.modeling.diagram.dcpslib\src\org\opendds\modeling\model\opendds\diagram\dcpslib\edit\parts\PublisherQoSPoliciesCustomEditPart.java,PublisherQoSPoliciesCustomEditPart.java
CS144,UnusedParameters,element,getCompletionProcessor,StructKeyParserProvider,org.opendds.modeling.model.opendds.diagram.datalib.providers,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\tools\modeling\plugins\org.opendds.modeling.diagram.datalib\src\org\opendds\modeling\model\opendds\diagram\datalib\providers\StructKeyParserProvider.java,StructKeyParserProvider.java
CS145,UnusedParameters,messageSelector,createConnectionConsumer,ConnectionImpl,org.opendds.jms,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\java\jms\src\org\opendds\jms\ConnectionImpl.java,ConnectionImpl.java
CS146,UnusedParameters,action,run,sdkActions,org.opendds.modeling.sdk.actions,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\tools\modeling\plugins\org.opendds.modeling.sdk\src\org\opendds\modeling\sdk\actions\sdkActions.java,sdkActions.java
CS147,UnusedParameters,element,isValidEditString,FieldParserProvider,org.opendds.modeling.model.opendds.diagram.datalib.providers,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\tools\modeling\plugins\org.opendds.modeling.diagram.datalib\src\org\opendds\modeling\model\opendds\diagram\datalib\providers\FieldParserProvider.java,FieldParserProvider.java
CS148,UnusedParameters,flags,getParseCommand,StructKeyParserProvider,org.opendds.modeling.model.opendds.diagram.datalib.providers,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\tools\modeling\plugins\org.opendds.modeling.diagram.datalib\src\org\opendds\modeling\model\opendds\diagram\datalib\providers\StructKeyParserProvider.java,StructKeyParserProvider.java
CS149,UnusedParameters,reader,on_sample_rejected,DataReaderListenerImpl,,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\java\tests\messenger\subscriber\DataReaderListenerImpl.java,DataReaderListenerImpl.java
CS150,UnusedParameters,flags,isAffectingEvent,FieldParserProvider,org.opendds.modeling.model.opendds.diagram.datalib.providers,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\tools\modeling\plugins\org.opendds.modeling.diagram.datalib\src\org\opendds\modeling\model\opendds\diagram\datalib\providers\FieldParserProvider.java,FieldParserProvider.java
CS151,UnusedParameters,editString,isValidEditString,FieldParserProvider,org.opendds.modeling.model.opendds.diagram.datalib.providers,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\tools\modeling\plugins\org.opendds.modeling.diagram.datalib\src\org\opendds\modeling\model\opendds\diagram\datalib\providers\FieldParserProvider.java,FieldParserProvider.java
CS152,UnusedParameters,ctxlist,_create_request,TAOObject,i2jrt,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\java\idl2jni\runtime\i2jrt\TAOObject.java,TAOObject.java
CS153,UnusedParameters,p,partOpened,OpenDDSEditor,org.opendds.modeling.model.opendds.presentation,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\tools\modeling\plugins\org.opendds.modeling.model.editor\src\org\opendds\modeling\model\opendds\presentation\OpenDDSEditor.java,OpenDDSEditor.java
CS154,UnusedParameters,message,isDurableAcknowledged,MessageConsumerImpl,org.opendds.jms,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\java\jms\src\org\opendds\jms\MessageConsumerImpl.java,MessageConsumerImpl.java
CS155,UnusedParameters,semanticHint,getChildBySemanticHint,DurabilityQosPolicyKindEditPart,org.opendds.modeling.model.opendds.diagram.policylib.edit.parts,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\tools\modeling\plugins\org.opendds.modeling.diagram.policylib\src\org\opendds\modeling\model\opendds\diagram\policylib\edit\parts\DurabilityQosPolicyKindEditPart.java,DurabilityQosPolicyKindEditPart.java
CS156,UnusedParameters,evt,hasModelChildrenChanged,StructKeysEditPart,org.opendds.modeling.model.opendds.diagram.datalib.edit.parts,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\tools\modeling\plugins\org.opendds.modeling.diagram.datalib\src\org\opendds\modeling\model\opendds\diagram\datalib\edit\parts\StructKeysEditPart.java,StructKeysEditPart.java
CS157,UnusedParameters,requestedDeadlineMissedStatus,on_requested_deadline_missed,ConsumerDataReaderListener,org.opendds.jms,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\java\jms\src\org\opendds\jms\ConsumerDataReaderListener.java,ConsumerDataReaderListener.java
CS158,UnusedParameters,reader,on_sample_lost,DataReaderListenerImpl,,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\java\tests\messenger\subscriber\DataReaderListenerImpl.java,DataReaderListenerImpl.java
CS159,UnusedParameters,evt,hasModelChildrenChanged,DomainParticipantQoSPoliciesCustomEditPart,org.opendds.modeling.model.opendds.diagram.dcpslib.edit.parts,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\tools\modeling\plugins\org.opendds.modeling.diagram.dcpslib\src\org\opendds\modeling\model\opendds\diagram\dcpslib\edit\parts\DomainParticipantQoSPoliciesCustomEditPart.java,DomainParticipantQoSPoliciesCustomEditPart.java
CS160,UnusedParameters,messageSelector,createDurableConnectionConsumer,ConnectionImpl,org.opendds.jms,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\java\jms\src\org\opendds\jms\ConnectionImpl.java,ConnectionImpl.java
CS161,UnusedParameters,status,on_requested_deadline_missed,DataReaderListenerImpl,,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\java\tests\messenger\subscriber\DataReaderListenerImpl.java,DataReaderListenerImpl.java
CS162,UnusedParameters,action,setActivePart,OpenDDSDcpsLibRefQosPolicyAction<CompartEditPartType extends ListCompartmentEditPart>,org.opendds.modeling.model.opendds.diagram.dcpslib.part,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\tools\modeling\plugins\org.opendds.modeling.diagram.dcpslib\src\org\opendds\modeling\model\opendds\diagram\dcpslib\part\OpenDDSDcpsLibRefQosPolicyAction.java,OpenDDSDcpsLibRefQosPolicyAction.java
CS163,UnusedParameters,ratio,setRatio,SubscriberQoSPoliciesCustomEditPart,org.opendds.modeling.model.opendds.diagram.dcpslib.edit.parts,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\tools\modeling\plugins\org.opendds.modeling.diagram.dcpslib\src\org\opendds\modeling\model\opendds\diagram\dcpslib\edit\parts\SubscriberQoSPoliciesCustomEditPart.java,SubscriberQoSPoliciesCustomEditPart.java
CS164,UnusedParameters,display,getZoomLevelFont,EnumDirectEditManager,com.ociweb.gmf.EnumDirectEdit,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\tools\modeling\plugins\com.ociweb.gmf\src\com\ociweb\gmf\EnumDirectEdit\EnumDirectEditManager.java,EnumDirectEditManager.java
CS165,UnusedParameters,destination,createConnectionConsumer,ConnectionImpl,org.opendds.jms,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\java\jms\src\org\opendds\jms\ConnectionImpl.java,ConnectionImpl.java
CS166,UnusedParameters,cxRequestInfo,getConnection,ManagedConnectionImpl,org.opendds.jms.resource,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\java\jms\src\org\opendds\jms\resource\ManagedConnectionImpl.java,ManagedConnectionImpl.java
CS167,UnusedParameters,arg_list,_create_request,TAOObject,i2jrt,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\java\idl2jni\runtime\i2jrt\TAOObject.java,TAOObject.java
CS168,UnusedParameters,queueName,createQueue,SessionImpl,org.opendds.jms,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\java\jms\src\org\opendds\jms\SessionImpl.java,SessionImpl.java
CS169,UnusedParameters,ratio,setRatio,PublisherQoSPoliciesSharedEditPart,org.opendds.modeling.model.opendds.diagram.dcpslib.edit.parts,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\tools\modeling\plugins\org.opendds.modeling.diagram.dcpslib\src\org\opendds\modeling\model\opendds\diagram\dcpslib\edit\parts\PublisherQoSPoliciesSharedEditPart.java,PublisherQoSPoliciesSharedEditPart.java
CS170,UnusedParameters,listener,areSemanticElementsAffected,FieldParserProvider,org.opendds.modeling.model.opendds.diagram.datalib.providers,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\tools\modeling\plugins\org.opendds.modeling.diagram.datalib\src\org\opendds\modeling\model\opendds\diagram\datalib\providers\FieldParserProvider.java,FieldParserProvider.java
CS171,UnusedParameters,semanticHint,getChildBySemanticHint,HistoryQosPolicyKindEditPart,org.opendds.modeling.model.opendds.diagram.policylib.edit.parts,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\tools\modeling\plugins\org.opendds.modeling.diagram.policylib\src\org\opendds\modeling\model\opendds\diagram\policylib\edit\parts\HistoryQosPolicyKindEditPart.java,HistoryQosPolicyKindEditPart.java
CS172,UnusedParameters,set_add,_set_policy_override,TAOObject,i2jrt,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\java\idl2jni\runtime\i2jrt\TAOObject.java,TAOObject.java
CS173,UnusedParameters,action,run,OpenDDSDcpsLibRefQosPolicyAction<CompartEditPartType extends ListCompartmentEditPart>,org.opendds.modeling.model.opendds.diagram.dcpslib.part,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\tools\modeling\plugins\org.opendds.modeling.diagram.dcpslib\src\org\opendds\modeling\model\opendds\diagram\dcpslib\part\OpenDDSDcpsLibRefQosPolicyAction.java,OpenDDSDcpsLibRefQosPolicyAction.java
CS174,UnusedParameters,operation,_request,TAOObject,i2jrt,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\java\idl2jni\runtime\i2jrt\TAOObject.java,TAOObject.java
CS175,UnusedParameters,project,setProject,OpenDDSProjectNature,org.opendds.modeling.model.opendds,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\tools\modeling\plugins\org.opendds.modeling.model\src\org\opendds\modeling\model\opendds\OpenDDSProjectNature.java,OpenDDSProjectNature.java
CS176,UnusedParameters,semanticHint,getChildBySemanticHint,ReliabilityQosPolicyKindEditPart,org.opendds.modeling.model.opendds.diagram.policylib.edit.parts,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\tools\modeling\plugins\org.opendds.modeling.diagram.policylib\src\org\opendds\modeling\model\opendds\diagram\policylib\edit\parts\ReliabilityQosPolicyKindEditPart.java,ReliabilityQosPolicyKindEditPart.java
CS177,UnusedParameters,reader,on_subscription_matched,DataReaderListenerImpl,,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\java\tests\messenger\subscriber\DataReaderListenerImpl.java,DataReaderListenerImpl.java
CS178,UnusedParameters,p,partDeactivated,OpenDDSEditor,org.opendds.modeling.model.opendds.presentation,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\tools\modeling\plugins\org.opendds.modeling.model.editor\src\org\opendds\modeling\model\opendds\presentation\OpenDDSEditor.java,OpenDDSEditor.java
CS179,UnusedParameters,evt,hasModelChildrenChanged,PublisherQoSPoliciesCustomEditPart,org.opendds.modeling.model.opendds.diagram.dcpslib.edit.parts,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\tools\modeling\plugins\org.opendds.modeling.diagram.dcpslib\src\org\opendds\modeling\model\opendds\diagram\dcpslib\edit\parts\PublisherQoSPoliciesCustomEditPart.java,PublisherQoSPoliciesCustomEditPart.java
CS180,UnusedImplementation,,loadSpecificConfig,UdpConfiguration,OpenDDS.DCPS.transport,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\java\dds\OpenDDS\DCPS\transport\UdpConfiguration.java,UdpConfiguration.java
CS181,UnusedImplementation,,saveSpecificConfig,UdpConfiguration,OpenDDS.DCPS.transport,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\java\dds\OpenDDS\DCPS\transport\UdpConfiguration.java,UdpConfiguration.java
CS182,LocalReferencesAbuse,arg,to_argv,,,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\java\jms\native\org_opendds_jms_DCPSInfoRepo.cpp,org_opendds_jms_DCPSInfoRepo.cpp
CS183,NotUsingRelativePath,"OpenDDS_DCPS_Javad",loadNativeLib,TheParticipantFactory,OpenDDS.DCPS,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\java\dds\OpenDDS\DCPS\TheParticipantFactory.java,TheParticipantFactory.java
CS184,NotUsingRelativePath,"OpenDDS_DCPS_Java",loadNativeLib,TheParticipantFactory,OpenDDS.DCPS,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\java\dds\OpenDDS\DCPS\TheParticipantFactory.java,TheParticipantFactory.java
CS185,PassingExcessiveObjects,jConf,config_impl,,,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\java\dds\OpenDDS_DCPS_jni.cpp,OpenDDS_DCPS_jni.cpp
CS186,UnusedDeclaration,,_duplicate,TAOObject,i2jrt,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\java\idl2jni\runtime\i2jrt\TAOObject.java,TAOObject.java
CS187,UnusedDeclaration,,_release,TAOObject,i2jrt,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\java\idl2jni\runtime\i2jrt\TAOObject.java,TAOObject.java
CS188,UnusedDeclaration,,string_to_object,ORB,i2jrt,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\java\idl2jni\runtime\i2jrt\ORB.java,ORB.java
CS189,UnusedDeclaration,,set_repo_ior,TheServiceParticipant,OpenDDS.DCPS,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\java\dds\OpenDDS\DCPS\TheServiceParticipant.java,TheServiceParticipant.java
CS190,UnusedDeclaration,,_non_existent,TAOObject,i2jrt,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\java\idl2jni\runtime\i2jrt\TAOObject.java,TAOObject.java
CS191,UnusedDeclaration,,create_transport_impl,TheTransportFactory,OpenDDS.DCPS.transport,D:/Mona/new-downloads/OpenDDS_snapshots/OpenDDS_21\java\dds\OpenDDS\DCPS\transport\TheTransportFactory.java,TheTransportFactory.java
