ID,Name,Variable,Method,Class,Package,File,File Name
CS41,UnusedParameters,soptions,NewSequentialFile,InMemoryEnv,leveldb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_9\helpers\memenv\memenv.cc,memenv.cc
CS42,UnusedParameters,no_io,DBImpl::GetImpl,,leveldb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_9\db\db_impl.cc,db_impl.cc
CS43,UnusedParameters,maxItems,getStats,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_9\thrift\lib\cpp\concurrency\ThreadManager.h,ThreadManager.h
CS44,UnusedParameters,soptions,NewRandomAccessFile,InMemoryEnv,leveldb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_9\helpers\memenv\memenv.cc,memenv.cc
CS45,UnusedParameters,entries_per_batch,Write,Benchmark,leveldb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_9\doc\bench\db_bench_tree_db.cc,db_bench_tree_db.cc
CS46,UnusedParameters,length,FilterKeyMatch,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_9\db\c_test.c,c_test.c
CS47,UnusedParameters,logger,PartialMerge,PutOperator,leveldb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_9\utilities\merge_operators\put.cc,put.cc
CS48,UnusedParameters,key_length_array,FilterCreate,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_9\db\c_test.c,c_test.c
CS49,UnusedParameters,end,CompactRange,DBHandler,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_9\thrift\server_utils.cpp,server_utils.cpp
CS50,UnusedParameters,num_keys,FilterCreate,,,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_9\db\c_test.c,c_test.c
CS51,UnusedParameters,logger,StringAppendOperator::Merge,,leveldb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_9\utilities\merge_operators\string_append\stringappend.cc,stringappend.cc
CS52,UnusedParameters,new_value,Filter,KeepFilter,leveldb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_9\db\db_test.cc,db_test.cc
CS53,UnusedParameters,value,Filter,KeepFilter,leveldb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_9\db\db_test.cc,db_test.cc
CS54,UnusedParameters,logger,StringAppendTESTOperator::PartialMerge,,leveldb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_9\utilities\merge_operators\string_append\stringappend2.cc,stringappend2.cc
CS55,UnusedParameters,scratch,Read,PosixMmapReadableFile,leveldb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_9\util\env_posix.cc,env_posix.cc
CS56,UnusedParameters,new_value,Filter,DeleteFilter,leveldb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_9\db\db_test.cc,db_test.cc
CS57,UnusedParameters,value,Filter,DeleteFilter,leveldb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_9\db\db_test.cc,db_test.cc
CS58,UnusedParameters,reduce_level,CompactRange,ModelDB,leveldb,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_9\db\db_test.cc,db_test.cc
AP59,TooMuchScattering,,,NativeLogger,org.fusesource.leveldbjni.internal,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_9\java\leveldbjni\leveldbjni\src\main\java\org\fusesource\leveldbjni\internal\NativeLogger.java
AP60,TooMuchScattering,,,NativeRange,org.fusesource.leveldbjni.internal,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_9\java\leveldbjni\leveldbjni\src\main\java\org\fusesource\leveldbjni\internal\NativeRange.java
AP61,TooMuchScattering,,,NativeWriteBatch,org.fusesource.leveldbjni.internal,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_9\java\leveldbjni\leveldbjni\src\main\java\org\fusesource\leveldbjni\internal\NativeWriteBatch.java
AP62,TooMuchScattering,,,NativeCache,org.fusesource.leveldbjni.internal,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_9\java\leveldbjni\leveldbjni\src\main\java\org\fusesource\leveldbjni\internal\NativeCache.java
AP63,TooMuchScattering,,,NativeBuffer,org.fusesource.leveldbjni.internal,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_9\java\leveldbjni\leveldbjni\src\main\java\org\fusesource\leveldbjni\internal\NativeBuffer.java
AP64,TooMuchScattering,,,NativeComparator,org.fusesource.leveldbjni.internal,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_9\java\leveldbjni\leveldbjni\src\main\java\org\fusesource\leveldbjni\internal\NativeComparator.java
AP65,TooMuchScattering,,,NativeSlice,org.fusesource.leveldbjni.internal,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_9\java\leveldbjni\leveldbjni\src\main\java\org\fusesource\leveldbjni\internal\NativeSlice.java
AP66,TooMuchScattering,,,NativeStatus,org.fusesource.leveldbjni.internal,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_9\java\leveldbjni\leveldbjni\src\main\java\org\fusesource\leveldbjni\internal\NativeStatus.java
AP67,TooMuchScattering,,,NativeStdString,org.fusesource.leveldbjni.internal,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_9\java\leveldbjni\leveldbjni\src\main\java\org\fusesource\leveldbjni\internal\NativeStdString.java
AP68,TooMuchScattering,,,NativeOptions,org.fusesource.leveldbjni.internal,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_9\java\leveldbjni\leveldbjni\src\main\java\org\fusesource\leveldbjni\internal\NativeOptions.java
AP69,ExcessiveInterLanguageCommunication,,RepairDB,NativeDB,org.fusesource.leveldbjni.internal,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_9\java\leveldbjni\leveldbjni\src\main\java\org\fusesource\leveldbjni\internal\NativeDB.java
AP70,ExcessiveInterLanguageCommunication,,delete,NativeWriteBatch,org.fusesource.leveldbjni.internal,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_9\java\leveldbjni\leveldbjni\src\main\java\org\fusesource\leveldbjni\internal\NativeWriteBatch.java
AP71,ExcessiveInterLanguageCommunication,,Write,NativeDB,org.fusesource.leveldbjni.internal,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_9\java\leveldbjni\leveldbjni\src\main\java\org\fusesource\leveldbjni\internal\NativeDB.java
AP72,ExcessiveInterLanguageCommunication,,SuspendCompactions,NativeDB,org.fusesource.leveldbjni.internal,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_9\java\leveldbjni\leveldbjni\src\main\java\org\fusesource\leveldbjni\internal\NativeDB.java
AP73,ExcessiveInterLanguageCommunication,,CompactRange,NativeDB,org.fusesource.leveldbjni.internal,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_9\java\leveldbjni\leveldbjni\src\main\java\org\fusesource\leveldbjni\internal\NativeDB.java
AP74,ExcessiveInterLanguageCommunication,,NewIterator,NativeDB,org.fusesource.leveldbjni.internal,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_9\java\leveldbjni\leveldbjni\src\main\java\org\fusesource\leveldbjni\internal\NativeDB.java
AP75,ExcessiveInterLanguageCommunication,,delete,NativeDB,org.fusesource.leveldbjni.internal,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_9\java\leveldbjni\leveldbjni\src\main\java\org\fusesource\leveldbjni\internal\NativeDB.java
AP76,ExcessiveInterLanguageCommunication,,Delete,NativeWriteBatch,org.fusesource.leveldbjni.internal,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_9\java\leveldbjni\leveldbjni\src\main\java\org\fusesource\leveldbjni\internal\NativeWriteBatch.java
AP77,ExcessiveInterLanguageCommunication,,Put,NativeDB,org.fusesource.leveldbjni.internal,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_9\java\leveldbjni\leveldbjni\src\main\java\org\fusesource\leveldbjni\internal\NativeDB.java
AP78,ExcessiveInterLanguageCommunication,,ResumeCompactions,NativeDB,org.fusesource.leveldbjni.internal,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_9\java\leveldbjni\leveldbjni\src\main\java\org\fusesource\leveldbjni\internal\NativeDB.java
AP79,ExcessiveInterLanguageCommunication,,Open,NativeDB,org.fusesource.leveldbjni.internal,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_9\java\leveldbjni\leveldbjni\src\main\java\org\fusesource\leveldbjni\internal\NativeDB.java
AP80,ExcessiveInterLanguageCommunication,,Get,NativeDB,org.fusesource.leveldbjni.internal,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_9\java\leveldbjni\leveldbjni\src\main\java\org\fusesource\leveldbjni\internal\NativeDB.java
AP81,ExcessiveInterLanguageCommunication,,GetApproximateSizes,NativeDB,org.fusesource.leveldbjni.internal,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_9\java\leveldbjni\leveldbjni\src\main\java\org\fusesource\leveldbjni\internal\NativeDB.java
AP82,ExcessiveInterLanguageCommunication,,GetSnapshot,NativeDB,org.fusesource.leveldbjni.internal,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_9\java\leveldbjni\leveldbjni\src\main\java\org\fusesource\leveldbjni\internal\NativeDB.java
AP83,ExcessiveInterLanguageCommunication,,DestroyDB,NativeDB,org.fusesource.leveldbjni.internal,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_9\java\leveldbjni\leveldbjni\src\main\java\org\fusesource\leveldbjni\internal\NativeDB.java
AP84,ExcessiveInterLanguageCommunication,,Delete,NativeDB,org.fusesource.leveldbjni.internal,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_9\java\leveldbjni\leveldbjni\src\main\java\org\fusesource\leveldbjni\internal\NativeDB.java
AP85,ExcessiveInterLanguageCommunication,,GetProperty,NativeDB,org.fusesource.leveldbjni.internal,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_9\java\leveldbjni\leveldbjni\src\main\java\org\fusesource\leveldbjni\internal\NativeDB.java
AP86,ExcessiveInterLanguageCommunication,,ReleaseSnapshot,NativeDB,org.fusesource.leveldbjni.internal,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_9\java\leveldbjni\leveldbjni\src\main\java\org\fusesource\leveldbjni\internal\NativeDB.java
AP87,TooMuchClustering,,,Util,org.fusesource.leveldbjni.internal,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_9\java\leveldbjni\leveldbjni\src\main\java\org\fusesource\leveldbjni\internal\Util.java
AP88,TooMuchClustering,,,NativeDB,org.fusesource.leveldbjni.internal,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_9\java\leveldbjni\leveldbjni\src\main\java\org\fusesource\leveldbjni\internal\NativeDB.java
AP89,TooMuchClustering,,,DBJNI,org.fusesource.leveldbjni.internal,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_9\java\leveldbjni\leveldbjni\src\main\java\org\fusesource\leveldbjni\internal\NativeDB.java
AP90,TooMuchClustering,,,NativeIterator,org.fusesource.leveldbjni.internal,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_9\java\leveldbjni\leveldbjni\src\main\java\org\fusesource\leveldbjni\internal\NativeIterator.java
AP91,TooMuchClustering,,,IteratorJNI,org.fusesource.leveldbjni.internal,D:/Mona/new-downloads/rocksdb_snapshots/rocksdb_9\java\leveldbjni\leveldbjni\src\main\java\org\fusesource\leveldbjni\internal\NativeIterator.java
