Id_Table,ID,Name,Variable,Method,Class,Package,File,File Name,System,Version,Release
543,AP543,ExcessiveInterLanguageCommunication,,nativeResumeBackgroundOperations,Medialibrary,org.videolan.medialibrary,vlc-android-3.1.2/medialibrary/src/org/videolan/medialibrary/Medialibrary.java,,vlc-android,vlc-android-3.1.2,4/9/2019
544,AP544,ExcessiveInterLanguageCommunication,,nativeGetAmp,MediaPlayer,org.videolan.libvlc,vlc-android-3.1.2/libvlc/src/org/videolan/libvlc/MediaPlayer.java,,vlc-android,vlc-android-3.1.2,4/9/2019
545,AP545,ExcessiveInterLanguageCommunication,,nativeSetVideoTrack,MediaPlayer,org.videolan.libvlc,vlc-android-3.1.2/libvlc/src/org/videolan/libvlc/MediaPlayer.java,,vlc-android,vlc-android-3.1.2,4/9/2019
546,AP546,ExcessiveInterLanguageCommunication,,nativeForceRescan,Medialibrary,org.videolan.medialibrary,vlc-android-3.1.2/medialibrary/src/org/videolan/medialibrary/Medialibrary.java,,vlc-android,vlc-android-3.1.2,4/9/2019
547,AP547,ExcessiveInterLanguageCommunication,,nativeGetSpuTrack,MediaPlayer,org.videolan.libvlc,vlc-android-3.1.2/libvlc/src/org/videolan/libvlc/MediaPlayer.java,,vlc-android,vlc-android-3.1.2,4/9/2019
548,AP548,ExcessiveInterLanguageCommunication,,nativeNewFromFd,Media,org.videolan.libvlc,vlc-android-3.1.2/libvlc/src/org/videolan/libvlc/Media.java,,vlc-android,vlc-android-3.1.2,4/9/2019
549,AP549,ExcessiveInterLanguageCommunication,,nativeGetPresetCount,MediaPlayer,org.videolan.libvlc,vlc-android-3.1.2/libvlc/src/org/videolan/libvlc/MediaPlayer.java,,vlc-android,vlc-android-3.1.2,4/9/2019
550,AP550,ExcessiveInterLanguageCommunication,,nativeSearchPagedArtist,Medialibrary,org.videolan.medialibrary,vlc-android-3.1.2/medialibrary/src/org/videolan/medialibrary/Medialibrary.java,,vlc-android,vlc-android-3.1.2,4/9/2019
551,AP551,ExcessiveInterLanguageCommunication,,nativeGetPlaylist,Medialibrary,org.videolan.medialibrary,vlc-android-3.1.2/medialibrary/src/org/videolan/medialibrary/Medialibrary.java,,vlc-android,vlc-android-3.1.2,4/9/2019
552,AP552,ExcessiveInterLanguageCommunication,,nativeSearch,Medialibrary,org.videolan.medialibrary,vlc-android-3.1.2/medialibrary/src/org/videolan/medialibrary/Medialibrary.java,,vlc-android,vlc-android-3.1.2,4/9/2019
553,AP553,ExcessiveInterLanguageCommunication,,nativeRequestThumbnail,Medialibrary,org.videolan.medialibrary,vlc-android-3.1.2/medialibrary/src/org/videolan/medialibrary/Medialibrary.java,,vlc-android,vlc-android-3.1.2,4/9/2019
554,AP554,ExcessiveInterLanguageCommunication,,nativeSearchPagedPlaylist,Medialibrary,org.videolan.medialibrary,vlc-android-3.1.2/medialibrary/src/org/videolan/medialibrary/Medialibrary.java,,vlc-android,vlc-android-3.1.2,4/9/2019
555,AP555,ExcessiveInterLanguageCommunication,,nativeSetRenderer,MediaPlayer,org.videolan.libvlc,vlc-android-3.1.2/libvlc/src/org/videolan/libvlc/MediaPlayer.java,,vlc-android,vlc-android-3.1.2,4/9/2019
556,AP556,ExcessiveInterLanguageCommunication,,nativeGetVideoTracks,MediaPlayer,org.videolan.libvlc,vlc-android-3.1.2/libvlc/src/org/videolan/libvlc/MediaPlayer.java,,vlc-android,vlc-android-3.1.2,4/9/2019
557,AP557,ExcessiveInterLanguageCommunication,,nativeForceParserRetry,Medialibrary,org.videolan.medialibrary,vlc-android-3.1.2/medialibrary/src/org/videolan/medialibrary/Medialibrary.java,,vlc-android,vlc-android-3.1.2,4/9/2019
558,AP558,ExcessiveInterLanguageCommunication,,nativeSetMedia,MediaPlayer,org.videolan.libvlc,vlc-android-3.1.2/libvlc/src/org/videolan/libvlc/MediaPlayer.java,,vlc-android,vlc-android-3.1.2,4/9/2019
559,AP559,ExcessiveInterLanguageCommunication,,nativeUpdateViewpoint,MediaPlayer,org.videolan.libvlc,vlc-android-3.1.2/libvlc/src/org/videolan/libvlc/MediaPlayer.java,,vlc-android,vlc-android-3.1.2,4/9/2019
560,AP560,ExcessiveInterLanguageCommunication,,nativeSetMediaAddedCbFlag,Medialibrary,org.videolan.medialibrary,vlc-android-3.1.2/medialibrary/src/org/videolan/medialibrary/Medialibrary.java,,vlc-android,vlc-android-3.1.2,4/9/2019
561,AP561,ExcessiveInterLanguageCommunication,,nativeGetSortedPagedAudio,Medialibrary,org.videolan.medialibrary,vlc-android-3.1.2/medialibrary/src/org/videolan/medialibrary/Medialibrary.java,,vlc-android,vlc-android-3.1.2,4/9/2019
562,AP562,ExcessiveInterLanguageCommunication,,nativeAddDevice,Medialibrary,org.videolan.medialibrary,vlc-android-3.1.2/medialibrary/src/org/videolan/medialibrary/Medialibrary.java,,vlc-android,vlc-android-3.1.2,4/9/2019
563,AP563,ExcessiveInterLanguageCommunication,,nativeAddSlave,MediaPlayer,org.videolan.libvlc,vlc-android-3.1.2/libvlc/src/org/videolan/libvlc/MediaPlayer.java,,vlc-android,vlc-android-3.1.2,4/9/2019
564,AP564,ExcessiveInterLanguageCommunication,,nativeGetAudioTracks,MediaPlayer,org.videolan.libvlc,vlc-android-3.1.2/libvlc/src/org/videolan/libvlc/MediaPlayer.java,,vlc-android,vlc-android-3.1.2,4/9/2019
565,AP565,ExcessiveInterLanguageCommunication,,nativeSetAmp,MediaPlayer,org.videolan.libvlc,vlc-android-3.1.2/libvlc/src/org/videolan/libvlc/MediaPlayer.java,,vlc-android,vlc-android-3.1.2,4/9/2019
566,AP566,ExcessiveInterLanguageCommunication,,nativePauseBackgroundOperations,Medialibrary,org.videolan.medialibrary,vlc-android-3.1.2/medialibrary/src/org/videolan/medialibrary/Medialibrary.java,,vlc-android,vlc-android-3.1.2,4/9/2019
567,AP567,ExcessiveInterLanguageCommunication,,nativeGetChapters,MediaPlayer,org.videolan.libvlc,vlc-android-3.1.2/libvlc/src/org/videolan/libvlc/MediaPlayer.java,,vlc-android,vlc-android-3.1.2,4/9/2019
568,AP568,ExcessiveInterLanguageCommunication,,nativeGetSlaves,Media,org.videolan.libvlc,vlc-android-3.1.2/libvlc/src/org/videolan/libvlc/Media.java,,vlc-android,vlc-android-3.1.2,4/9/2019
569,AP569,ExcessiveInterLanguageCommunication,,nativeGetVideos,Medialibrary,org.videolan.medialibrary,vlc-android-3.1.2/medialibrary/src/org/videolan/medialibrary/Medialibrary.java,,vlc-android,vlc-android-3.1.2,4/9/2019
570,AP570,ExcessiveInterLanguageCommunication,,nativeGetVideoTrack,MediaPlayer,org.videolan.libvlc,vlc-android-3.1.2/libvlc/src/org/videolan/libvlc/MediaPlayer.java,,vlc-android,vlc-android-3.1.2,4/9/2019
571,AP571,ExcessiveInterLanguageCommunication,,nativeGetSearchVideoCount,Medialibrary,org.videolan.medialibrary,vlc-android-3.1.2/medialibrary/src/org/videolan/medialibrary/Medialibrary.java,,vlc-android,vlc-android-3.1.2,4/9/2019
572,AP572,ExcessiveInterLanguageCommunication,,nativeClearSlaves,Media,org.videolan.libvlc,vlc-android-3.1.2/libvlc/src/org/videolan/libvlc/Media.java,,vlc-android,vlc-android-3.1.2,4/9/2019
573,AP573,ExcessiveInterLanguageCommunication,,nativeGetAspectRatio,MediaPlayer,org.videolan.libvlc,vlc-android-3.1.2/libvlc/src/org/videolan/libvlc/MediaPlayer.java,,vlc-android,vlc-android-3.1.2,4/9/2019
574,AP574,ExcessiveInterLanguageCommunication,,nativeLastMediaPlayed,Medialibrary,org.videolan.medialibrary,vlc-android-3.1.2/medialibrary/src/org/videolan/medialibrary/Medialibrary.java,,vlc-android,vlc-android-3.1.2,4/9/2019
575,AP575,ExcessiveInterLanguageCommunication,,nativeNewFromPreset,MediaPlayer,org.videolan.libvlc,vlc-android-3.1.2/libvlc/src/org/videolan/libvlc/MediaPlayer.java,,vlc-android,vlc-android-3.1.2,4/9/2019
576,AP576,ExcessiveInterLanguageCommunication,,nativeGetArtistsSearchCount,Medialibrary,org.videolan.medialibrary,vlc-android-3.1.2/medialibrary/src/org/videolan/medialibrary/Medialibrary.java,,vlc-android,vlc-android-3.1.2,4/9/2019
577,AP577,ExcessiveInterLanguageCommunication,,nativeGetAudioTracksCount,MediaPlayer,org.videolan.libvlc,vlc-android-3.1.2/libvlc/src/org/videolan/libvlc/MediaPlayer.java,,vlc-android,vlc-android-3.1.2,4/9/2019
578,AP578,ExcessiveInterLanguageCommunication,,nativeClearHistory,Medialibrary,org.videolan.medialibrary,vlc-android-3.1.2/medialibrary/src/org/videolan/medialibrary/Medialibrary.java,,vlc-android,vlc-android-3.1.2,4/9/2019
579,AP579,ExcessiveInterLanguageCommunication,,nativeSearchPagedVideo,Medialibrary,org.videolan.medialibrary,vlc-android-3.1.2/medialibrary/src/org/videolan/medialibrary/Medialibrary.java,,vlc-android,vlc-android-3.1.2,4/9/2019
580,AP580,ExcessiveInterLanguageCommunication,,nativeSearchAlbum,Medialibrary,org.videolan.medialibrary,vlc-android-3.1.2/medialibrary/src/org/videolan/medialibrary/Medialibrary.java,,vlc-android,vlc-android-3.1.2,4/9/2019
581,AP581,ExcessiveInterLanguageCommunication,,nativeGetState,Media,org.videolan.libvlc,vlc-android-3.1.2/libvlc/src/org/videolan/libvlc/Media.java,,vlc-android,vlc-android-3.1.2,4/9/2019
582,AP582,ExcessiveInterLanguageCommunication,,nativeGetMrl,Media,org.videolan.libvlc,vlc-android-3.1.2/libvlc/src/org/videolan/libvlc/Media.java,,vlc-android,vlc-android-3.1.2,4/9/2019
583,AP583,ExcessiveInterLanguageCommunication,,nativeGetAlbumSearchCount,Medialibrary,org.videolan.medialibrary,vlc-android-3.1.2/medialibrary/src/org/videolan/medialibrary/Medialibrary.java,,vlc-android,vlc-android-3.1.2,4/9/2019
584,AP584,ExcessiveInterLanguageCommunication,,nativeNew,MediaPlayer,org.videolan.libvlc,vlc-android-3.1.2/libvlc/src/org/videolan/libvlc/MediaPlayer.java,,vlc-android,vlc-android-3.1.2,4/9/2019
585,AP585,ExcessiveInterLanguageCommunication,,nativeSetAudioOutput,MediaPlayer,org.videolan.libvlc,vlc-android-3.1.2/libvlc/src/org/videolan/libvlc/MediaPlayer.java,,vlc-android,vlc-android-3.1.2,4/9/2019
586,AP586,ExcessiveInterLanguageCommunication,,nativeGetSearchAudioCount,Medialibrary,org.videolan.medialibrary,vlc-android-3.1.2/medialibrary/src/org/videolan/medialibrary/Medialibrary.java,,vlc-android,vlc-android-3.1.2,4/9/2019
587,AP587,ExcessiveInterLanguageCommunication,,nativeNewFromLocation,Media,org.videolan.libvlc,vlc-android-3.1.2/libvlc/src/org/videolan/libvlc/Media.java,,vlc-android,vlc-android-3.1.2,4/9/2019
588,AP588,ExcessiveInterLanguageCommunication,,nativeSetEqualizer,MediaPlayer,org.videolan.libvlc,vlc-android-3.1.2/libvlc/src/org/videolan/libvlc/MediaPlayer.java,,vlc-android,vlc-android-3.1.2,4/9/2019
589,AP589,ExcessiveInterLanguageCommunication,,nativeOnWindowSize,AWindow,org.videolan.libvlc,vlc-android-3.1.2/libvlc/src/org/videolan/libvlc/AWindow.java,,vlc-android,vlc-android-3.1.2,4/9/2019
590,AP590,ExcessiveInterLanguageCommunication,,nativeSetScale,MediaPlayer,org.videolan.libvlc,vlc-android-3.1.2/libvlc/src/org/videolan/libvlc/MediaPlayer.java,,vlc-android,vlc-android-3.1.2,4/9/2019
591,AP591,ExcessiveInterLanguageCommunication,,nativeGetSortedAudio,Medialibrary,org.videolan.medialibrary,vlc-android-3.1.2/medialibrary/src/org/videolan/medialibrary/Medialibrary.java,,vlc-android,vlc-android-3.1.2,4/9/2019
592,AP592,ExcessiveInterLanguageCommunication,,nativeGetSearchMediaCount,Medialibrary,org.videolan.medialibrary,vlc-android-3.1.2/medialibrary/src/org/videolan/medialibrary/Medialibrary.java,,vlc-android,vlc-android-3.1.2,4/9/2019
593,AP593,ExcessiveInterLanguageCommunication,,nativeGetSortedVideos,Medialibrary,org.videolan.medialibrary,vlc-android-3.1.2/medialibrary/src/org/videolan/medialibrary/Medialibrary.java,,vlc-android,vlc-android-3.1.2,4/9/2019
594,AP594,ExcessiveInterLanguageCommunication,,nativeGetPresetName,MediaPlayer,org.videolan.libvlc,vlc-android-3.1.2/libvlc/src/org/videolan/libvlc/MediaPlayer.java,,vlc-android,vlc-android-3.1.2,4/9/2019
595,AP595,ExcessiveInterLanguageCommunication,,nativeGetAlbum,Medialibrary,org.videolan.medialibrary,vlc-android-3.1.2/medialibrary/src/org/videolan/medialibrary/Medialibrary.java,,vlc-android,vlc-android-3.1.2,4/9/2019
596,AP596,ExcessiveInterLanguageCommunication,,nativeNewFromLibVlc,MediaPlayer,org.videolan.libvlc,vlc-android-3.1.2/libvlc/src/org/videolan/libvlc/MediaPlayer.java,,vlc-android,vlc-android-3.1.2,4/9/2019
597,AP597,ExcessiveInterLanguageCommunication,,nativeRelease,MediaPlayer,org.videolan.libvlc,vlc-android-3.1.2/libvlc/src/org/videolan/libvlc/MediaPlayer.java,,vlc-android,vlc-android-3.1.2,4/9/2019
598,AP598,ExcessiveInterLanguageCommunication,,nativeSearchPagedAudio,Medialibrary,org.videolan.medialibrary,vlc-android-3.1.2/medialibrary/src/org/videolan/medialibrary/Medialibrary.java,,vlc-android,vlc-android-3.1.2,4/9/2019
599,AP599,ExcessiveInterLanguageCommunication,,nativeGetAudio,Medialibrary,org.videolan.medialibrary,vlc-android-3.1.2/medialibrary/src/org/videolan/medialibrary/Medialibrary.java,,vlc-android,vlc-android-3.1.2,4/9/2019
600,AP600,ExcessiveInterLanguageCommunication,,nativeGetArtistsCount,Medialibrary,org.videolan.medialibrary,vlc-android-3.1.2/medialibrary/src/org/videolan/medialibrary/Medialibrary.java,,vlc-android,vlc-android-3.1.2,4/9/2019
601,AP601,ExcessiveInterLanguageCommunication,,nativeSetAudioTrack,MediaPlayer,org.videolan.libvlc,vlc-android-3.1.2/libvlc/src/org/videolan/libvlc/MediaPlayer.java,,vlc-android,vlc-android-3.1.2,4/9/2019
602,AP602,ExcessiveInterLanguageCommunication,,nativeRelease,Medialibrary,org.videolan.medialibrary,vlc-android-3.1.2/medialibrary/src/org/videolan/medialibrary/Medialibrary.java,,vlc-android,vlc-android-3.1.2,4/9/2019
603,AP603,ExcessiveInterLanguageCommunication,,nativeSetPreAmp,MediaPlayer,org.videolan.libvlc,vlc-android-3.1.2/libvlc/src/org/videolan/libvlc/MediaPlayer.java,,vlc-android,vlc-android-3.1.2,4/9/2019
604,AP604,ExcessiveInterLanguageCommunication,,nativeNewFromMediaList,Media,org.videolan.libvlc,vlc-android-3.1.2/libvlc/src/org/videolan/libvlc/Media.java,,vlc-android,vlc-android-3.1.2,4/9/2019
605,AP605,ExcessiveInterLanguageCommunication,,nativeStop,MediaPlayer,org.videolan.libvlc,vlc-android-3.1.2/libvlc/src/org/videolan/libvlc/MediaPlayer.java,,vlc-android,vlc-android-3.1.2,4/9/2019
606,AP606,ExcessiveInterLanguageCommunication,,nativeSearchGenre,Medialibrary,org.videolan.medialibrary,vlc-android-3.1.2/medialibrary/src/org/videolan/medialibrary/Medialibrary.java,,vlc-android,vlc-android-3.1.2,4/9/2019
607,AP607,ExcessiveInterLanguageCommunication,,nativeSetAspectRatio,MediaPlayer,org.videolan.libvlc,vlc-android-3.1.2/libvlc/src/org/videolan/libvlc/MediaPlayer.java,,vlc-android,vlc-android-3.1.2,4/9/2019
608,AP608,ExcessiveInterLanguageCommunication,,nativeRemoveEntryPoint,Medialibrary,org.videolan.medialibrary,vlc-android-3.1.2/medialibrary/src/org/videolan/medialibrary/Medialibrary.java,,vlc-android,vlc-android-3.1.2,4/9/2019
609,AP609,ExcessiveInterLanguageCommunication,,nativeSetMediaUpdatedCbFlag,Medialibrary,org.videolan.medialibrary,vlc-android-3.1.2/medialibrary/src/org/videolan/medialibrary/Medialibrary.java,,vlc-android,vlc-android-3.1.2,4/9/2019
610,AP610,ExcessiveInterLanguageCommunication,,nativeEntryPoints,Medialibrary,org.videolan.medialibrary,vlc-android-3.1.2/medialibrary/src/org/videolan/medialibrary/Medialibrary.java,,vlc-android,vlc-android-3.1.2,4/9/2019
611,AP611,ExcessiveInterLanguageCommunication,,nativeGetGenres,Medialibrary,org.videolan.medialibrary,vlc-android-3.1.2/medialibrary/src/org/videolan/medialibrary/Medialibrary.java,,vlc-android,vlc-android-3.1.2,4/9/2019
612,AP612,ExcessiveInterLanguageCommunication,,nativeSetVideoTitleDisplay,MediaPlayer,org.videolan.libvlc,vlc-android-3.1.2/libvlc/src/org/videolan/libvlc/MediaPlayer.java,,vlc-android,vlc-android-3.1.2,4/9/2019
613,AP613,ExcessiveInterLanguageCommunication,,nativeGetScale,MediaPlayer,org.videolan.libvlc,vlc-android-3.1.2/libvlc/src/org/videolan/libvlc/MediaPlayer.java,,vlc-android,vlc-android-3.1.2,4/9/2019
614,AP614,ExcessiveInterLanguageCommunication,,nativeRelease,Media,org.videolan.libvlc,vlc-android-3.1.2/libvlc/src/org/videolan/libvlc/Media.java,,vlc-android,vlc-android-3.1.2,4/9/2019
615,AP615,ExcessiveInterLanguageCommunication,,nativeGetPlaylistSearchCount,Medialibrary,org.videolan.medialibrary,vlc-android-3.1.2/medialibrary/src/org/videolan/medialibrary/Medialibrary.java,,vlc-android,vlc-android-3.1.2,4/9/2019
616,AP616,ExcessiveInterLanguageCommunication,,nativeBanFolder,Medialibrary,org.videolan.medialibrary,vlc-android-3.1.2/medialibrary/src/org/videolan/medialibrary/Medialibrary.java,,vlc-android,vlc-android-3.1.2,4/9/2019
617,AP617,ExcessiveInterLanguageCommunication,,nativeGetVideoTracksCount,MediaPlayer,org.videolan.libvlc,vlc-android-3.1.2/libvlc/src/org/videolan/libvlc/MediaPlayer.java,,vlc-android,vlc-android-3.1.2,4/9/2019
618,AP618,ExcessiveInterLanguageCommunication,,nativeGetSpuTracks,MediaPlayer,org.videolan.libvlc,vlc-android-3.1.2/libvlc/src/org/videolan/libvlc/MediaPlayer.java,,vlc-android,vlc-android-3.1.2,4/9/2019
619,AP619,ExcessiveInterLanguageCommunication,,nativeGetArtist,Medialibrary,org.videolan.medialibrary,vlc-android-3.1.2/medialibrary/src/org/videolan/medialibrary/Medialibrary.java,,vlc-android,vlc-android-3.1.2,4/9/2019
620,AP620,ExcessiveInterLanguageCommunication,,nativeStart,Medialibrary,org.videolan.medialibrary,vlc-android-3.1.2/medialibrary/src/org/videolan/medialibrary/Medialibrary.java,,vlc-android,vlc-android-3.1.2,4/9/2019
621,AP621,ExcessiveInterLanguageCommunication,,nativeDevices,Medialibrary,org.videolan.medialibrary,vlc-android-3.1.2/medialibrary/src/org/videolan/medialibrary/Medialibrary.java,,vlc-android,vlc-android-3.1.2,4/9/2019
622,AP622,ExcessiveInterLanguageCommunication,,nativeGetPreAmp,MediaPlayer,org.videolan.libvlc,vlc-android-3.1.2/libvlc/src/org/videolan/libvlc/MediaPlayer.java,,vlc-android,vlc-android-3.1.2,4/9/2019
623,AP623,ExcessiveInterLanguageCommunication,,nativeSearchMedia,Medialibrary,org.videolan.medialibrary,vlc-android-3.1.2/medialibrary/src/org/videolan/medialibrary/Medialibrary.java,,vlc-android,vlc-android-3.1.2,4/9/2019
624,AP624,ExcessiveInterLanguageCommunication,,nativeGetAudioTrack,MediaPlayer,org.videolan.libvlc,vlc-android-3.1.2/libvlc/src/org/videolan/libvlc/MediaPlayer.java,,vlc-android,vlc-android-3.1.2,4/9/2019
625,AP625,ExcessiveInterLanguageCommunication,,nativeDiscover,Medialibrary,org.videolan.medialibrary,vlc-android-3.1.2/medialibrary/src/org/videolan/medialibrary/Medialibrary.java,,vlc-android,vlc-android-3.1.2,4/9/2019
626,AP626,ExcessiveInterLanguageCommunication,,nativePlay,MediaPlayer,org.videolan.libvlc,vlc-android-3.1.2/libvlc/src/org/videolan/libvlc/MediaPlayer.java,,vlc-android,vlc-android-3.1.2,4/9/2019
627,AP627,TooMuchClustering,,,Equalizer,org.videolan.libvlc,vlc-android-3.1.2/libvlc/src/org/videolan/libvlc/MediaPlayer.java,,vlc-android,vlc-android-3.1.2,4/9/2019
628,AP628,TooMuchClustering,,,Media,org.videolan.libvlc,vlc-android-3.1.2/libvlc/src/org/videolan/libvlc/Media.java,,vlc-android,vlc-android-3.1.2,4/9/2019
629,AP629,TooMuchClustering,,,Playlist,org.videolan.medialibrary.media,vlc-android-3.1.2/medialibrary/src/org/videolan/medialibrary/media/Playlist.java,,vlc-android,vlc-android-3.1.2,4/9/2019
630,AP630,TooMuchClustering,,,Medialibrary,org.videolan.medialibrary,vlc-android-3.1.2/medialibrary/src/org/videolan/medialibrary/Medialibrary.java,,vlc-android,vlc-android-3.1.2,4/9/2019
631,AP631,TooMuchClustering,,,MediaList,org.videolan.libvlc,vlc-android-3.1.2/libvlc/src/org/videolan/libvlc/MediaList.java,,vlc-android,vlc-android-3.1.2,4/9/2019
632,AP632,TooMuchClustering,,,Artist,org.videolan.medialibrary.media,vlc-android-3.1.2/medialibrary/src/org/videolan/medialibrary/media/Artist.java,,vlc-android,vlc-android-3.1.2,4/9/2019
633,AP633,TooMuchClustering,,,Genre,org.videolan.medialibrary.media,vlc-android-3.1.2/medialibrary/src/org/videolan/medialibrary/media/Genre.java,,vlc-android,vlc-android-3.1.2,4/9/2019
634,AP634,TooMuchClustering,,,MediaPlayer,org.videolan.libvlc,vlc-android-3.1.2/libvlc/src/org/videolan/libvlc/MediaPlayer.java,,vlc-android,vlc-android-3.1.2,4/9/2019
635,AP635,TooMuchScattering,,,AWindow,org.videolan.libvlc,vlc-android-3.1.2/libvlc/src/org/videolan/libvlc/AWindow.java,,vlc-android,vlc-android-3.1.2,4/9/2019
636,AP636,TooMuchScattering,,,Folder,org.videolan.medialibrary.media,vlc-android-3.1.2/medialibrary/src/org/videolan/medialibrary/media/Folder.java,,vlc-android,vlc-android-3.1.2,4/9/2019
637,AP637,TooMuchScattering,,,VLCObject<T extends VLCEvent>,org.videolan.libvlc,vlc-android-3.1.2/libvlc/src/org/videolan/libvlc/VLCObject.java,,vlc-android,vlc-android-3.1.2,4/9/2019
638,AP638,TooMuchScattering,,,Dialog,org.videolan.libvlc,vlc-android-3.1.2/libvlc/src/org/videolan/libvlc/Dialog.java,,vlc-android,vlc-android-3.1.2,4/9/2019
639,AP639,TooMuchScattering,,,RendererItem,org.videolan.libvlc,vlc-android-3.1.2/libvlc/src/org/videolan/libvlc/RendererItem.java,,vlc-android,vlc-android-3.1.2,4/9/2019
640,AP640,TooMuchScattering,,,MediaDiscoverer,org.videolan.libvlc,vlc-android-3.1.2/libvlc/src/org/videolan/libvlc/MediaDiscoverer.java,,vlc-android,vlc-android-3.1.2,4/9/2019
641,AP641,TooMuchScattering,,,Album,org.videolan.medialibrary.media,vlc-android-3.1.2/medialibrary/src/org/videolan/medialibrary/media/Album.java,,vlc-android,vlc-android-3.1.2,4/9/2019
